%ArduinoTime [ms]	Reference Position [rad]	Measured Position [rad]	Actual Current [A]	Proportional Gain [Kp]	Derivative Gain [Kd]	Integral Gain [Ki]	%12/10/20191:05 PM
1522690.000	0.000	1.200	-0.297	10.000	0.000	0.000
1522690.000	0.000	1.200	-0.297	10.000	0.000	0.000
1522690.000	0.000	1.200	-0.297	10.000	0.000	0.000
1522720.000	0.000	1.180	-0.297	10.000	0.000	0.000
1522720.000	0.000	1.180	-0.297	10.000	0.000	0.000
1522720.000	0.000	1.180	-0.297	10.000	0.000	0.000
1522750.000	0.000	1.160	-0.281	10.000	0.000	0.000
1522750.000	0.000	1.160	-0.281	10.000	0.000	0.000
1522750.000	0.000	1.160	-0.281	10.000	0.000	0.000
1522780.000	0.000	1.140	-0.281	10.000	0.000	0.000
1522780.000	0.000	1.140	-0.281	10.000	0.000	0.000
1522780.000	0.000	1.140	-0.281	10.000	0.000	0.000
1522810.000	0.000	1.120	-0.281	10.000	0.000	0.000
1522810.000	0.000	1.120	-0.281	10.000	0.000	0.000
1522810.000	0.000	1.120	-0.281	10.000	0.000	0.000
1522840.000	0.000	1.090	-0.266	10.000	0.000	0.000
1522840.000	0.000	1.090	-0.266	10.000	0.000	0.000
1522840.000	0.000	1.090	-0.266	10.000	0.000	0.000
1522870.000	0.000	1.070	-0.266	10.000	0.000	0.000
1522870.000	0.000	1.070	-0.266	10.000	0.000	0.000
1522870.000	0.000	1.070	-0.266	10.000	0.000	0.000
1522900.000	0.000	1.040	-0.250	10.000	0.000	0.000
1522900.000	0.000	1.040	-0.250	10.000	0.000	0.000
1522900.000	0.000	1.040	-0.250	10.000	0.000	0.000
1522930.000	0.000	1.010	-0.250	10.000	0.000	0.000
1522930.000	0.000	1.010	-0.250	10.000	0.000	0.000
1522930.000	0.000	1.010	-0.250	10.000	0.000	0.000
1522960.000	0.000	0.980	-0.250	10.000	0.000	0.000
1522960.000	0.000	0.980	-0.250	10.000	0.000	0.000
1522960.000	0.000	0.980	-0.250	10.000	0.000	0.000
1522990.000	0.000	0.950	-0.234	10.000	0.000	0.000
1522990.000	0.000	0.950	-0.234	10.000	0.000	0.000
1522990.000	0.000	0.950	-0.234	10.000	0.000	0.000
1523020.000	0.000	0.920	-0.234	10.000	0.000	0.000
1523020.000	0.000	0.920	-0.234	10.000	0.000	0.000
1523020.000	0.000	0.920	-0.234	10.000	0.000	0.000
1523050.000	0.000	0.890	-0.219	10.000	0.000	0.000
1523050.000	0.000	0.890	-0.219	10.000	0.000	0.000
1523050.000	0.000	0.890	-0.219	10.000	0.000	0.000
1523080.000	0.000	0.850	-0.219	10.000	0.000	0.000
1523080.000	0.000	0.850	-0.219	10.000	0.000	0.000
1523080.000	0.000	0.850	-0.219	10.000	0.000	0.000
1523110.000	0.000	0.820	-0.203	10.000	0.000	0.000
1523110.000	0.000	0.820	-0.203	10.000	0.000	0.000
1523110.000	0.000	0.820	-0.203	10.000	0.000	0.000
1523140.000	0.000	0.790	-0.203	10.000	0.000	0.000
1523140.000	0.000	0.790	-0.203	10.000	0.000	0.000
1523140.000	0.000	0.790	-0.203	10.000	0.000	0.000
1523170.000	0.000	0.750	-0.187	10.000	0.000	0.000
1523170.000	0.000	0.750	-0.187	10.000	0.000	0.000
1523170.000	0.000	0.750	-0.187	10.000	0.000	0.000
1523200.000	0.000	0.720	-0.187	10.000	0.000	0.000
1523200.000	0.000	0.720	-0.187	10.000	0.000	0.000
1523200.000	0.000	0.720	-0.187	10.000	0.000	0.000
1523230.000	0.000	0.680	-0.172	10.000	0.000	0.000
1523230.000	0.000	0.680	-0.172	10.000	0.000	0.000
1523230.000	0.000	0.680	-0.172	10.000	0.000	0.000
1523260.000	0.000	0.640	-0.156	10.000	0.000	0.000
1523260.000	0.000	0.640	-0.156	10.000	0.000	0.000
1523260.000	0.000	0.640	-0.156	10.000	0.000	0.000
1523290.000	0.000	0.610	-0.156	10.000	0.000	0.000
1523290.000	0.000	0.610	-0.156	10.000	0.000	0.000
1523290.000	0.000	0.610	-0.156	10.000	0.000	0.000
1523320.000	0.000	0.570	-0.141	10.000	0.000	0.000
1523320.000	0.000	0.570	-0.141	10.000	0.000	0.000
1523320.000	0.000	0.570	-0.141	10.000	0.000	0.000
1523350.000	0.000	0.530	-0.141	10.000	0.000	0.000
1523350.000	0.000	0.530	-0.141	10.000	0.000	0.000
1523350.000	0.000	0.530	-0.141	10.000	0.000	0.000
1523380.000	0.000	0.490	-0.125	10.000	0.000	0.000
1523380.000	0.000	0.490	-0.125	10.000	0.000	0.000
1523380.000	0.000	0.490	-0.125	10.000	0.000	0.000
1523410.000	0.000	0.450	-0.125	10.000	0.000	0.000
1523410.000	0.000	0.450	-0.125	10.000	0.000	0.000
1523410.000	0.000	0.450	-0.125	10.000	0.000	0.000
1523440.000	0.000	0.420	-0.109	10.000	0.000	0.000
1523440.000	0.000	0.420	-0.109	10.000	0.000	0.000
1523440.000	0.000	0.420	-0.109	10.000	0.000	0.000
1523470.000	0.000	0.380	-0.094	10.000	0.000	0.000
1523470.000	0.000	0.380	-0.094	10.000	0.000	0.000
1523470.000	0.000	0.380	-0.094	10.000	0.000	0.000
1523500.000	0.000	0.340	-0.094	10.000	0.000	0.000
1523500.000	0.000	0.340	-0.094	10.000	0.000	0.000
1523500.000	0.000	0.340	-0.094	10.000	0.000	0.000
1523530.000	0.000	0.300	-0.078	10.000	0.000	0.000
1523530.000	0.000	0.300	-0.078	10.000	0.000	0.000
1523530.000	0.000	0.300	-0.078	10.000	0.000	0.000
1523560.000	0.000	0.260	-0.078	10.000	0.000	0.000
1523560.000	0.000	0.260	-0.078	10.000	0.000	0.000
1523560.000	0.000	0.260	-0.078	10.000	0.000	0.000
1523590.000	0.000	0.230	-0.062	10.000	0.000	0.000
1523590.000	0.000	0.230	-0.062	10.000	0.000	0.000
1523590.000	0.000	0.230	-0.062	10.000	0.000	0.000
1523620.000	0.000	0.190	-0.047	10.000	0.000	0.000
1523620.000	0.000	0.190	-0.047	10.000	0.000	0.000
1523620.000	0.000	0.190	-0.047	10.000	0.000	0.000
1523650.000	0.000	0.150	-0.047	10.000	0.000	0.000
1523650.000	0.000	0.150	-0.047	10.000	0.000	0.000
1523650.000	0.000	0.150	-0.047	10.000	0.000	0.000
1523680.000	0.000	0.110	-0.031	10.000	0.000	0.000
1523680.000	0.000	0.110	-0.031	10.000	0.000	0.000
1523680.000	0.000	0.110	-0.031	10.000	0.000	0.000
1523710.000	0.000	0.080	-0.031	10.000	0.000	0.000
1523710.000	0.000	0.080	-0.031	10.000	0.000	0.000
1523710.000	0.000	0.080	-0.031	10.000	0.000	0.000
1523740.000	0.000	0.040	-0.016	10.000	0.000	0.000
1523740.000	0.000	0.040	-0.016	10.000	0.000	0.000
1523740.000	0.000	0.040	-0.016	10.000	0.000	0.000
1523770.000	0.000	0.010	-0.016	10.000	0.000	0.000
1523770.000	0.000	0.010	-0.016	10.000	0.000	0.000
1523770.000	0.000	0.010	-0.016	10.000	0.000	0.000
1523800.000	0.000	-0.020	0.000	10.000	0.000	0.000
1523800.000	0.000	-0.020	0.000	10.000	0.000	0.000
1523800.000	0.000	-0.020	0.000	10.000	0.000	0.000
1523830.000	0.000	-0.060	0.000	10.000	0.000	0.000
1523830.000	0.000	-0.060	0.000	10.000	0.000	0.000
1523830.000	0.000	-0.060	0.000	10.000	0.000	0.000
1523860.000	0.000	-0.090	0.016	10.000	0.000	0.000
1523860.000	0.000	-0.090	0.016	10.000	0.000	0.000
1523860.000	0.000	-0.090	0.016	10.000	0.000	0.000
1523890.000	0.000	-0.120	0.016	10.000	0.000	0.000
1523890.000	0.000	-0.120	0.016	10.000	0.000	0.000
1523890.000	0.000	-0.120	0.016	10.000	0.000	0.000
1523920.000	0.000	-0.150	0.031	10.000	0.000	0.000
1523920.000	0.000	-0.150	0.031	10.000	0.000	0.000
1523920.000	0.000	-0.150	0.031	10.000	0.000	0.000
1523950.000	0.000	-0.170	0.031	10.000	0.000	0.000
1523950.000	0.000	-0.170	0.031	10.000	0.000	0.000
1523950.000	0.000	-0.170	0.031	10.000	0.000	0.000
1523980.000	0.000	-0.200	0.031	10.000	0.000	0.000
1523980.000	0.000	-0.200	0.031	10.000	0.000	0.000
1523980.000	0.000	-0.200	0.031	10.000	0.000	0.000
1524010.000	0.000	-0.220	0.047	10.000	0.000	0.000
1524010.000	0.000	-0.220	0.047	10.000	0.000	0.000
1524010.000	0.000	-0.220	0.047	10.000	0.000	0.000
1524040.000	0.000	-0.240	0.047	10.000	0.000	0.000
1524040.000	0.000	-0.240	0.047	10.000	0.000	0.000
1524040.000	0.000	-0.240	0.047	10.000	0.000	0.000
1524070.000	0.000	-0.270	0.047	10.000	0.000	0.000
1524070.000	0.000	-0.270	0.047	10.000	0.000	0.000
1524070.000	0.000	-0.270	0.047	10.000	0.000	0.000
1524100.000	0.000	-0.280	0.062	10.000	0.000	0.000
1524100.000	0.000	-0.280	0.062	10.000	0.000	0.000
1524100.000	0.000	-0.280	0.062	10.000	0.000	0.000
1524130.000	0.000	-0.300	0.062	10.000	0.000	0.000
1524130.000	0.000	-0.300	0.062	10.000	0.000	0.000
1524130.000	0.000	-0.300	0.062	10.000	0.000	0.000
1524160.000	0.000	-0.320	0.062	10.000	0.000	0.000
1524160.000	0.000	-0.320	0.062	10.000	0.000	0.000
1524160.000	0.000	-0.320	0.062	10.000	0.000	0.000
1524190.000	0.000	-0.330	0.078	10.000	0.000	0.000
1524190.000	0.000	-0.330	0.078	10.000	0.000	0.000
1524190.000	0.000	-0.330	0.078	10.000	0.000	0.000
1524220.000	0.000	-0.350	0.078	10.000	0.000	0.000
1524220.000	0.000	-0.350	0.078	10.000	0.000	0.000
1524220.000	0.000	-0.350	0.078	10.000	0.000	0.000
1524250.000	0.000	-0.360	0.078	10.000	0.000	0.000
1524250.000	0.000	-0.360	0.078	10.000	0.000	0.000
1524250.000	0.000	-0.360	0.078	10.000	0.000	0.000
1524280.000	0.000	-0.370	0.078	10.000	0.000	0.000
1524280.000	0.000	-0.370	0.078	10.000	0.000	0.000
1524280.000	0.000	-0.370	0.078	10.000	0.000	0.000
1524310.000	0.000	-0.380	0.078	10.000	0.000	0.000
1524310.000	0.000	-0.380	0.078	10.000	0.000	0.000
1524310.000	0.000	-0.380	0.078	10.000	0.000	0.000
1524340.000	0.000	-0.380	0.078	10.000	0.000	0.000
1524340.000	0.000	-0.380	0.078	10.000	0.000	0.000
1524340.000	0.000	-0.380	0.078	10.000	0.000	0.000
1524370.000	0.000	-0.390	0.078	10.000	0.000	0.000
1524370.000	0.000	-0.390	0.078	10.000	0.000	0.000
1524370.000	0.000	-0.390	0.078	10.000	0.000	0.000
1524400.000	0.000	-0.390	0.078	10.000	0.000	0.000
1524400.000	0.000	-0.390	0.078	10.000	0.000	0.000
1524400.000	0.000	-0.390	0.078	10.000	0.000	0.000
1524430.000	0.000	-0.390	0.078	10.000	0.000	0.000
1524430.000	0.000	-0.390	0.078	10.000	0.000	0.000
1524430.000	0.000	-0.390	0.078	10.000	0.000	0.000
1524460.000	0.000	-0.390	0.078	10.000	0.000	0.000
1524460.000	0.000	-0.390	0.078	10.000	0.000	0.000
1524460.000	0.000	-0.390	0.078	10.000	0.000	0.000
1524490.000	0.000	-0.390	0.078	10.000	0.000	0.000
1524490.000	0.000	-0.390	0.078	10.000	0.000	0.000
1524490.000	0.000	-0.390	0.078	10.000	0.000	0.000
1524520.000	0.000	-0.390	0.078	10.000	0.000	0.000
1524520.000	0.000	-0.390	0.078	10.000	0.000	0.000
1524520.000	0.000	-0.390	0.078	10.000	0.000	0.000
1524550.000	0.000	-0.380	0.078	10.000	0.000	0.000
1524550.000	0.000	-0.380	0.078	10.000	0.000	0.000
1524550.000	0.000	-0.380	0.078	10.000	0.000	0.000
1524580.000	0.000	-0.380	0.078	10.000	0.000	0.000
1524580.000	0.000	-0.380	0.078	10.000	0.000	0.000
1524580.000	0.000	-0.380	0.078	10.000	0.000	0.000
1524610.000	0.000	-0.370	0.078	10.000	0.000	0.000
1524610.000	0.000	-0.370	0.078	10.000	0.000	0.000
1524610.000	0.000	-0.370	0.078	10.000	0.000	0.000
1524640.000	0.000	-0.370	0.078	10.000	0.000	0.000
1524640.000	0.000	-0.370	0.078	10.000	0.000	0.000
1524640.000	0.000	-0.370	0.078	10.000	0.000	0.000
1524670.000	0.000	-0.360	0.078	10.000	0.000	0.000
1524670.000	0.000	-0.360	0.078	10.000	0.000	0.000
1524670.000	0.000	-0.360	0.078	10.000	0.000	0.000
1524700.000	0.000	-0.360	0.078	10.000	0.000	0.000
1524700.000	0.000	-0.360	0.078	10.000	0.000	0.000
1524700.000	0.000	-0.360	0.078	10.000	0.000	0.000
1524730.000	0.000	-0.350	0.078	10.000	0.000	0.000
1524730.000	0.000	-0.350	0.078	10.000	0.000	0.000
1524730.000	0.000	-0.350	0.078	10.000	0.000	0.000
1524760.000	0.000	-0.340	0.078	10.000	0.000	0.000
1524760.000	0.000	-0.340	0.078	10.000	0.000	0.000
1524760.000	0.000	-0.340	0.078	10.000	0.000	0.000
1524790.000	0.000	-0.330	0.078	10.000	0.000	0.000
1524790.000	0.000	-0.330	0.078	10.000	0.000	0.000
1524790.000	0.000	-0.330	0.078	10.000	0.000	0.000
1524820.000	0.000	-0.320	0.062	10.000	0.000	0.000
1524820.000	0.000	-0.320	0.062	10.000	0.000	0.000
1524820.000	0.000	-0.320	0.062	10.000	0.000	0.000
1524850.000	0.000	-0.310	0.062	10.000	0.000	0.000
1524850.000	0.000	-0.310	0.062	10.000	0.000	0.000
1524850.000	0.000	-0.310	0.062	10.000	0.000	0.000
1524880.000	0.000	-0.300	0.062	10.000	0.000	0.000
1524880.000	0.000	-0.300	0.062	10.000	0.000	0.000
1524880.000	0.000	-0.300	0.062	10.000	0.000	0.000
1524910.000	0.000	-0.290	0.062	10.000	0.000	0.000
1524910.000	0.000	-0.290	0.062	10.000	0.000	0.000
1524910.000	0.000	-0.290	0.062	10.000	0.000	0.000
1524940.000	0.000	-0.280	0.062	10.000	0.000	0.000
1524940.000	0.000	-0.280	0.062	10.000	0.000	0.000
1524940.000	0.000	-0.280	0.062	10.000	0.000	0.000
1524970.000	0.000	-0.270	0.062	10.000	0.000	0.000
1524970.000	0.000	-0.270	0.062	10.000	0.000	0.000
1524970.000	0.000	-0.270	0.062	10.000	0.000	0.000
1525000.000	0.000	-0.260	0.047	10.000	0.000	0.000
1525000.000	0.000	-0.260	0.047	10.000	0.000	0.000
1525000.000	0.000	-0.260	0.047	10.000	0.000	0.000
1525030.000	0.000	-0.250	0.047	10.000	0.000	0.000
1525030.000	0.000	-0.250	0.047	10.000	0.000	0.000
1525030.000	0.000	-0.250	0.047	10.000	0.000	0.000
1525060.000	0.000	-0.240	0.047	10.000	0.000	0.000
1525060.000	0.000	-0.240	0.047	10.000	0.000	0.000
1525060.000	0.000	-0.240	0.047	10.000	0.000	0.000
1525090.000	0.000	-0.230	0.047	10.000	0.000	0.000
1525090.000	0.000	-0.230	0.047	10.000	0.000	0.000
1525090.000	0.000	-0.230	0.047	10.000	0.000	0.000
1525120.000	0.000	-0.220	0.047	10.000	0.000	0.000
1525120.000	0.000	-0.220	0.047	10.000	0.000	0.000
1525120.000	0.000	-0.220	0.047	10.000	0.000	0.000
1525150.000	0.000	-0.210	0.047	10.000	0.000	0.000
1525150.000	0.000	-0.210	0.047	10.000	0.000	0.000
1525150.000	0.000	-0.210	0.047	10.000	0.000	0.000
1525180.000	0.000	-0.200	0.031	10.000	0.000	0.000
1525180.000	0.000	-0.200	0.031	10.000	0.000	0.000
1525180.000	0.000	-0.200	0.031	10.000	0.000	0.000
1525210.000	0.000	-0.190	0.031	10.000	0.000	0.000
1525210.000	0.000	-0.190	0.031	10.000	0.000	0.000
1525210.000	0.000	-0.190	0.031	10.000	0.000	0.000
1525240.000	0.000	-0.180	0.031	10.000	0.000	0.000
1525240.000	0.000	-0.180	0.031	10.000	0.000	0.000
1525240.000	0.000	-0.180	0.031	10.000	0.000	0.000
1525270.000	0.000	-0.170	0.031	10.000	0.000	0.000
1525270.000	0.000	-0.170	0.031	10.000	0.000	0.000
1525270.000	0.000	-0.170	0.031	10.000	0.000	0.000
1525300.000	0.000	-0.160	0.031	10.000	0.000	0.000
1525300.000	0.000	-0.160	0.031	10.000	0.000	0.000
1525300.000	0.000	-0.160	0.031	10.000	0.000	0.000
1525330.000	0.000	-0.150	0.031	10.000	0.000	0.000
1525330.000	0.000	-0.150	0.031	10.000	0.000	0.000
1525330.000	0.000	-0.150	0.031	10.000	0.000	0.000
1525360.000	0.000	-0.140	0.031	10.000	0.000	0.000
1525360.000	0.000	-0.140	0.031	10.000	0.000	0.000
1525360.000	0.000	-0.140	0.031	10.000	0.000	0.000
1525390.000	0.000	-0.130	0.016	10.000	0.000	0.000
1525390.000	0.000	-0.130	0.016	10.000	0.000	0.000
1525390.000	0.000	-0.130	0.016	10.000	0.000	0.000
1525420.000	0.000	-0.120	0.016	10.000	0.000	0.000
1525420.000	0.000	-0.120	0.016	10.000	0.000	0.000
1525420.000	0.000	-0.120	0.016	10.000	0.000	0.000
1525450.000	0.000	-0.110	0.016	10.000	0.000	0.000
1525450.000	0.000	-0.110	0.016	10.000	0.000	0.000
1525450.000	0.000	-0.110	0.016	10.000	0.000	0.000
1525480.000	0.000	-0.100	0.016	10.000	0.000	0.000
1525480.000	0.000	-0.100	0.016	10.000	0.000	0.000
1525480.000	0.000	-0.100	0.016	10.000	0.000	0.000
1525510.000	0.000	-0.090	0.016	10.000	0.000	0.000
1525510.000	0.000	-0.090	0.016	10.000	0.000	0.000
1525510.000	0.000	-0.090	0.016	10.000	0.000	0.000
1525540.000	0.000	-0.080	0.016	10.000	0.000	0.000
1525540.000	0.000	-0.080	0.016	10.000	0.000	0.000
1525540.000	0.000	-0.080	0.016	10.000	0.000	0.000
1525570.000	0.000	-0.070	0.016	10.000	0.000	0.000
1525570.000	0.000	-0.070	0.016	10.000	0.000	0.000
1525570.000	0.000	-0.070	0.016	10.000	0.000	0.000
1525600.000	0.000	-0.060	0.000	10.000	0.000	0.000
1525600.000	0.000	-0.060	0.000	10.000	0.000	0.000
1525600.000	0.000	-0.060	0.000	10.000	0.000	0.000
1525630.000	0.000	-0.060	0.000	10.000	0.000	0.000
1525630.000	0.000	-0.060	0.000	10.000	0.000	0.000
1525630.000	0.000	-0.060	0.000	10.000	0.000	0.000
1525660.000	0.000	-0.050	0.000	10.000	0.000	0.000
1525660.000	0.000	-0.050	0.000	10.000	0.000	0.000
1525660.000	0.000	-0.050	0.000	10.000	0.000	0.000
1525690.000	0.000	-0.040	0.000	10.000	0.000	0.000
1525690.000	0.000	-0.040	0.000	10.000	0.000	0.000
1525690.000	0.000	-0.040	0.000	10.000	0.000	0.000
1525720.000	0.000	-0.030	0.000	10.000	0.000	0.000
1525720.000	0.000	-0.030	0.000	10.000	0.000	0.000
1525720.000	0.000	-0.030	0.000	10.000	0.000	0.000
1525750.000	0.000	-0.030	0.000	10.000	0.000	0.000
1525750.000	0.000	-0.030	0.000	10.000	0.000	0.000
1525750.000	0.000	-0.030	0.000	10.000	0.000	0.000
1525780.000	0.000	-0.020	0.000	10.000	0.000	0.000
1525780.000	0.000	-0.020	0.000	10.000	0.000	0.000
1525780.000	0.000	-0.020	0.000	10.000	0.000	0.000
1525810.000	0.000	-0.020	0.000	10.000	0.000	0.000
1525810.000	0.000	-0.020	0.000	10.000	0.000	0.000
1525810.000	0.000	-0.020	0.000	10.000	0.000	0.000
1525840.000	0.000	-0.010	0.000	10.000	0.000	0.000
1525840.000	0.000	-0.010	0.000	10.000	0.000	0.000
1525840.000	0.000	-0.010	0.000	10.000	0.000	0.000
1525870.000	0.000	0.000	-0.016	10.000	0.000	0.000
1525870.000	0.000	0.000	-0.016	10.000	0.000	0.000
1525870.000	0.000	0.000	-0.016	10.000	0.000	0.000
1525900.000	0.000	0.000	-0.016	10.000	0.000	0.000
1525900.000	0.000	0.000	-0.016	10.000	0.000	0.000
1525900.000	0.000	0.000	-0.016	10.000	0.000	0.000
1525925.000	0.000	0.000	-0.016	10.000	0.000	0.000
1525925.000	0.000	0.000	-0.016	10.000	0.000	0.000
1525925.000	0.000	0.000	-0.016	10.000	0.000	0.000
1525960.000	0.000	0.010	-0.016	10.000	0.000	0.000
1525960.000	0.000	0.010	-0.016	10.000	0.000	0.000
1525960.000	0.000	0.010	-0.016	10.000	0.000	0.000
1525990.000	0.000	0.010	-0.016	10.000	0.000	0.000
1525990.000	0.000	0.010	-0.016	10.000	0.000	0.000
1525990.000	0.000	0.010	-0.016	10.000	0.000	0.000
1526015.000	0.000	0.020	-0.016	10.000	0.000	0.000
1526015.000	0.000	0.020	-0.016	10.000	0.000	0.000
1526015.000	0.000	0.020	-0.016	10.000	0.000	0.000
1526050.000	0.000	0.020	-0.016	10.000	0.000	0.000
1526050.000	0.000	0.020	-0.016	10.000	0.000	0.000
1526050.000	0.000	0.020	-0.016	10.000	0.000	0.000
1526080.000	0.000	0.020	-0.016	10.000	0.000	0.000
1526080.000	0.000	0.020	-0.016	10.000	0.000	0.000
1526080.000	0.000	0.020	-0.016	10.000	0.000	0.000
1526110.000	0.000	0.020	-0.016	10.000	0.000	0.000
1526110.000	0.000	0.020	-0.016	10.000	0.000	0.000
1526110.000	0.000	0.020	-0.016	10.000	0.000	0.000
1526140.000	0.000	0.020	-0.016	10.000	0.000	0.000
1526140.000	0.000	0.020	-0.016	10.000	0.000	0.000
1526140.000	0.000	0.020	-0.016	10.000	0.000	0.000
1526170.000	0.000	0.020	-0.016	10.000	0.000	0.000
1526170.000	0.000	0.020	-0.016	10.000	0.000	0.000
1526170.000	0.000	0.020	-0.016	10.000	0.000	0.000
1526200.000	0.000	0.020	-0.016	10.000	0.000	0.000
1526200.000	0.000	0.020	-0.016	10.000	0.000	0.000
1526200.000	0.000	0.020	-0.016	10.000	0.000	0.000
1526230.000	0.000	0.020	-0.016	10.000	0.000	0.000
1526230.000	0.000	0.020	-0.016	10.000	0.000	0.000
1526230.000	0.000	0.020	-0.016	10.000	0.000	0.000
1526260.000	0.000	0.020	-0.016	10.000	0.000	0.000
1526260.000	0.000	0.020	-0.016	10.000	0.000	0.000
1526260.000	0.000	0.020	-0.016	10.000	0.000	0.000
1526290.000	0.000	0.020	-0.016	10.000	0.000	0.000
1526290.000	0.000	0.020	-0.016	10.000	0.000	0.000
1526290.000	0.000	0.020	-0.016	10.000	0.000	0.000
1526320.000	0.000	0.020	-0.016	10.000	0.000	0.000
1526320.000	0.000	0.020	-0.016	10.000	0.000	0.000
1526320.000	0.000	0.020	-0.016	10.000	0.000	0.000
1526350.000	0.000	0.020	-0.016	10.000	0.000	0.000
1526350.000	0.000	0.020	-0.016	10.000	0.000	0.000
1526350.000	0.000	0.020	-0.016	10.000	0.000	0.000
1526380.000	0.000	0.020	-0.016	10.000	0.000	0.000
1526380.000	0.000	0.020	-0.016	10.000	0.000	0.000
1526380.000	0.000	0.020	-0.016	10.000	0.000	0.000
1526410.000	0.000	0.020	-0.016	10.000	0.000	0.000
1526410.000	0.000	0.020	-0.016	10.000	0.000	0.000
1526410.000	0.000	0.020	-0.016	10.000	0.000	0.000
1526435.000	0.000	0.020	-0.016	10.000	0.000	0.000
1526435.000	0.000	0.020	-0.016	10.000	0.000	0.000
1526435.000	0.000	0.020	-0.016	10.000	0.000	0.000
1526470.000	0.000	0.020	-0.016	10.000	0.000	0.000
1526470.000	0.000	0.020	-0.016	10.000	0.000	0.000
1526470.000	0.000	0.020	-0.016	10.000	0.000	0.000
1526500.000	0.000	0.020	-0.016	10.000	0.000	0.000
1526500.000	0.000	0.020	-0.016	10.000	0.000	0.000
1526500.000	0.000	0.020	-0.016	10.000	0.000	0.000
1526530.000	0.000	0.020	-0.016	10.000	0.000	0.000
1526530.000	0.000	0.020	-0.016	10.000	0.000	0.000
1526530.000	0.000	0.020	-0.016	10.000	0.000	0.000
1526555.000	0.000	0.020	-0.016	10.000	0.000	0.000
1526555.000	0.000	0.020	-0.016	10.000	0.000	0.000
1526555.000	0.000	0.020	-0.016	10.000	0.000	0.000
1526590.000	0.000	0.020	-0.016	10.000	0.000	0.000
1526590.000	0.000	0.020	-0.016	10.000	0.000	0.000
1526590.000	0.000	0.020	-0.016	10.000	0.000	0.000
1526620.000	0.000	0.020	-0.016	10.000	0.000	0.000
1526620.000	0.000	0.020	-0.016	10.000	0.000	0.000
1526620.000	0.000	0.020	-0.016	10.000	0.000	0.000
1526650.000	0.000	0.020	-0.016	10.000	0.000	0.000
1526650.000	0.000	0.020	-0.016	10.000	0.000	0.000
1526650.000	0.000	0.020	-0.016	10.000	0.000	0.000
1526680.000	0.000	0.020	-0.016	10.000	0.000	0.000
1526680.000	0.000	0.020	-0.016	10.000	0.000	0.000
1526680.000	0.000	0.020	-0.016	10.000	0.000	0.000
1526705.000	0.000	0.020	-0.016	10.000	0.000	0.000
1526705.000	0.000	0.020	-0.016	10.000	0.000	0.000
1526705.000	0.000	0.020	-0.016	10.000	0.000	0.000
1526735.000	0.000	0.020	-0.016	10.000	0.000	0.000
1526735.000	0.000	0.020	-0.016	10.000	0.000	0.000
1526735.000	0.000	0.020	-0.016	10.000	0.000	0.000
1526765.000	0.000	0.020	-0.016	10.000	0.000	0.000
1526765.000	0.000	0.020	-0.016	10.000	0.000	0.000
1526765.000	0.000	0.020	-0.016	10.000	0.000	0.000
1526795.000	0.000	0.020	-0.016	10.000	0.000	0.000
1526795.000	0.000	0.020	-0.016	10.000	0.000	0.000
1526795.000	0.000	0.020	-0.016	10.000	0.000	0.000
1526830.000	0.000	0.020	-0.016	10.000	0.000	0.000
1526830.000	0.000	0.020	-0.016	10.000	0.000	0.000
1526830.000	0.000	0.020	-0.016	10.000	0.000	0.000
1526855.000	0.000	0.020	-0.016	10.000	0.000	0.000
1526855.000	0.000	0.020	-0.016	10.000	0.000	0.000
1526855.000	0.000	0.020	-0.016	10.000	0.000	0.000
1526885.000	0.000	0.020	-0.016	10.000	0.000	0.000
1526885.000	0.000	0.020	-0.016	10.000	0.000	0.000
1526885.000	0.000	0.020	-0.016	10.000	0.000	0.000
1526920.000	0.000	0.020	-0.016	10.000	0.000	0.000
1526920.000	0.000	0.020	-0.016	10.000	0.000	0.000
1526920.000	0.000	0.020	-0.016	10.000	0.000	0.000
1526950.000	0.000	0.020	-0.016	10.000	0.000	0.000
1526950.000	0.000	0.020	-0.016	10.000	0.000	0.000
1526950.000	0.000	0.020	-0.016	10.000	0.000	0.000
1526975.000	0.000	0.020	-0.016	10.000	0.000	0.000
1526975.000	0.000	0.020	-0.016	10.000	0.000	0.000
1526975.000	0.000	0.020	-0.016	10.000	0.000	0.000
1527010.000	0.000	0.020	-0.016	10.000	0.000	0.000
1527010.000	0.000	0.020	-0.016	10.000	0.000	0.000
1527010.000	0.000	0.020	-0.016	10.000	0.000	0.000
1527035.000	0.000	0.020	-0.016	10.000	0.000	0.000
1527035.000	0.000	0.020	-0.016	10.000	0.000	0.000
1527035.000	0.000	0.020	-0.016	10.000	0.000	0.000
1527070.000	0.000	0.020	-0.016	10.000	0.000	0.000
1527070.000	0.000	0.020	-0.016	10.000	0.000	0.000
1527070.000	0.000	0.020	-0.016	10.000	0.000	0.000
1527100.000	0.000	0.020	-0.016	10.000	0.000	0.000
1527100.000	0.000	0.020	-0.016	10.000	0.000	0.000
1527100.000	0.000	0.020	-0.016	10.000	0.000	0.000
1527130.000	0.000	0.020	-0.016	10.000	0.000	0.000
1527130.000	0.000	0.020	-0.016	10.000	0.000	0.000
1527130.000	0.000	0.020	-0.016	10.000	0.000	0.000
1527155.000	0.000	0.020	-0.016	10.000	0.000	0.000
