%ArduinoTime [ms]	Reference Position [rad]	Measured Position [rad]	Actual Current [A]	Proportional Gain [Kp]	Derivative Gain [Kd]	Integral Gain [Ki]	%12/10/20191:15 PM
2099420.000	0.500	0.490	0.094	49.000	26.000	5.000
2099450.000	0.500	0.490	0.094	49.000	26.000	5.000
2099450.000	0.500	0.490	0.094	49.000	26.000	5.000
2099450.000	0.500	0.490	0.094	49.000	26.000	5.000
2099480.000	0.500	0.490	0.094	49.000	26.000	5.000
2099480.000	0.500	0.490	0.094	49.000	26.000	5.000
2099480.000	0.500	0.490	0.094	49.000	26.000	5.000
2099510.000	0.500	0.490	0.109	49.000	26.000	5.000
2099510.000	0.500	0.490	0.109	49.000	26.000	5.000
2099510.000	0.500	0.490	0.109	49.000	26.000	5.000
2099540.000	0.500	0.490	0.094	49.000	26.000	5.000
2099540.000	0.500	0.490	0.094	49.000	26.000	5.000
2099540.000	0.500	0.490	0.094	49.000	26.000	5.000
2099570.000	0.500	0.490	0.094	49.000	26.000	5.000
2099570.000	0.500	0.490	0.094	49.000	26.000	5.000
2099570.000	0.500	0.490	0.094	49.000	26.000	5.000
2099600.000	0.000	0.490	-0.484	49.000	26.000	5.000
2099600.000	0.000	0.490	-0.484	49.000	26.000	5.000
2099600.000	0.000	0.490	-0.484	49.000	26.000	5.000
2099630.000	0.000	0.480	-0.406	49.000	26.000	5.000
2099630.000	0.000	0.480	-0.406	49.000	26.000	5.000
2099630.000	0.000	0.480	-0.406	49.000	26.000	5.000
2099660.000	0.000	0.480	-0.328	49.000	26.000	5.000
2099660.000	0.000	0.480	-0.328	49.000	26.000	5.000
2099660.000	0.000	0.480	-0.328	49.000	26.000	5.000
2099690.000	0.000	0.470	-0.250	49.000	26.000	5.000
2099690.000	0.000	0.470	-0.250	49.000	26.000	5.000
2099690.000	0.000	0.470	-0.250	49.000	26.000	5.000
2099720.000	0.000	0.460	-0.203	49.000	26.000	5.000
2099720.000	0.000	0.460	-0.203	49.000	26.000	5.000
2099720.000	0.000	0.460	-0.203	49.000	26.000	5.000
2099750.000	0.000	0.440	-0.156	49.000	26.000	5.000
2099750.000	0.000	0.440	-0.156	49.000	26.000	5.000
2099750.000	0.000	0.440	-0.156	49.000	26.000	5.000
2099780.000	0.000	0.430	-0.109	49.000	26.000	5.000
2099780.000	0.000	0.430	-0.109	49.000	26.000	5.000
2099780.000	0.000	0.430	-0.109	49.000	26.000	5.000
2099810.000	0.000	0.410	-0.078	49.000	26.000	5.000
2099810.000	0.000	0.410	-0.078	49.000	26.000	5.000
2099810.000	0.000	0.410	-0.078	49.000	26.000	5.000
2099840.000	0.000	0.400	-0.047	49.000	26.000	5.000
2099840.000	0.000	0.400	-0.047	49.000	26.000	5.000
2099840.000	0.000	0.400	-0.047	49.000	26.000	5.000
2099870.000	0.000	0.380	-0.016	49.000	26.000	5.000
2099870.000	0.000	0.380	-0.016	49.000	26.000	5.000
2099870.000	0.000	0.380	-0.016	49.000	26.000	5.000
2099900.000	0.000	0.360	0.000	49.000	26.000	5.000
2099900.000	0.000	0.360	0.000	49.000	26.000	5.000
2099900.000	0.000	0.360	0.000	49.000	26.000	5.000
2099930.000	0.000	0.340	0.031	49.000	26.000	5.000
2099930.000	0.000	0.340	0.031	49.000	26.000	5.000
2099930.000	0.000	0.340	0.031	49.000	26.000	5.000
2099960.000	0.000	0.330	0.047	49.000	26.000	5.000
2099960.000	0.000	0.330	0.047	49.000	26.000	5.000
2099960.000	0.000	0.330	0.047	49.000	26.000	5.000
2099990.000	0.000	0.310	0.047	49.000	26.000	5.000
2099990.000	0.000	0.310	0.047	49.000	26.000	5.000
2099990.000	0.000	0.310	0.047	49.000	26.000	5.000
2100020.000	0.000	0.290	0.062	49.000	26.000	5.000
2100020.000	0.000	0.290	0.062	49.000	26.000	5.000
2100020.000	0.000	0.290	0.062	49.000	26.000	5.000
2100050.000	0.000	0.280	0.078	49.000	26.000	5.000
2100050.000	0.000	0.280	0.078	49.000	26.000	5.000
2100050.000	0.000	0.280	0.078	49.000	26.000	5.000
2100080.000	0.000	0.260	0.094	49.000	26.000	5.000
2100080.000	0.000	0.260	0.094	49.000	26.000	5.000
2100080.000	0.000	0.260	0.094	49.000	26.000	5.000
2100110.000	0.000	0.240	0.109	49.000	26.000	5.000
2100110.000	0.000	0.240	0.109	49.000	26.000	5.000
2100110.000	0.000	0.240	0.109	49.000	26.000	5.000
2100140.000	0.000	0.230	0.109	49.000	26.000	5.000
2100140.000	0.000	0.230	0.109	49.000	26.000	5.000
2100140.000	0.000	0.230	0.109	49.000	26.000	5.000
2100170.000	0.000	0.210	0.125	49.000	26.000	5.000
2100170.000	0.000	0.210	0.125	49.000	26.000	5.000
2100170.000	0.000	0.210	0.125	49.000	26.000	5.000
2100200.000	0.000	0.200	0.125	49.000	26.000	5.000
2100200.000	0.000	0.200	0.125	49.000	26.000	5.000
2100200.000	0.000	0.200	0.125	49.000	26.000	5.000
2100230.000	0.000	0.180	0.125	49.000	26.000	5.000
2100230.000	0.000	0.180	0.125	49.000	26.000	5.000
2100230.000	0.000	0.180	0.125	49.000	26.000	5.000
2100260.000	0.000	0.170	0.125	49.000	26.000	5.000
2100260.000	0.000	0.170	0.125	49.000	26.000	5.000
2100260.000	0.000	0.170	0.125	49.000	26.000	5.000
2100290.000	0.000	0.160	0.125	49.000	26.000	5.000
2100290.000	0.000	0.160	0.125	49.000	26.000	5.000
2100290.000	0.000	0.160	0.125	49.000	26.000	5.000
2100320.000	0.000	0.150	0.125	49.000	26.000	5.000
2100320.000	0.000	0.150	0.125	49.000	26.000	5.000
2100320.000	0.000	0.150	0.125	49.000	26.000	5.000
2100350.000	0.000	0.140	0.125	49.000	26.000	5.000
2100350.000	0.000	0.140	0.125	49.000	26.000	5.000
2100350.000	0.000	0.140	0.125	49.000	26.000	5.000
2100380.000	0.000	0.130	0.109	49.000	26.000	5.000
2100380.000	0.000	0.130	0.109	49.000	26.000	5.000
2100380.000	0.000	0.130	0.109	49.000	26.000	5.000
2100410.000	0.000	0.120	0.109	49.000	26.000	5.000
2100410.000	0.000	0.120	0.109	49.000	26.000	5.000
2100410.000	0.000	0.120	0.109	49.000	26.000	5.000
2100440.000	0.000	0.110	0.094	49.000	26.000	5.000
2100440.000	0.000	0.110	0.094	49.000	26.000	5.000
2100440.000	0.000	0.110	0.094	49.000	26.000	5.000
2100470.000	0.000	0.100	0.094	49.000	26.000	5.000
2100470.000	0.000	0.100	0.094	49.000	26.000	5.000
2100470.000	0.000	0.100	0.094	49.000	26.000	5.000
2100500.000	0.000	0.090	0.094	49.000	26.000	5.000
2100500.000	0.000	0.090	0.094	49.000	26.000	5.000
2100500.000	0.000	0.090	0.094	49.000	26.000	5.000
2100530.000	0.000	0.090	0.094	49.000	26.000	5.000
2100530.000	0.000	0.090	0.094	49.000	26.000	5.000
2100530.000	0.000	0.090	0.094	49.000	26.000	5.000
2100560.000	0.000	0.080	0.078	49.000	26.000	5.000
2100560.000	0.000	0.080	0.078	49.000	26.000	5.000
2100560.000	0.000	0.080	0.078	49.000	26.000	5.000
2100590.000	0.000	0.070	0.078	49.000	26.000	5.000
2100590.000	0.000	0.070	0.078	49.000	26.000	5.000
2100590.000	0.000	0.070	0.078	49.000	26.000	5.000
2100620.000	0.000	0.070	0.078	49.000	26.000	5.000
2100620.000	0.000	0.070	0.078	49.000	26.000	5.000
2100620.000	0.000	0.070	0.078	49.000	26.000	5.000
2100650.000	0.000	0.060	0.078	49.000	26.000	5.000
2100650.000	0.000	0.060	0.078	49.000	26.000	5.000
2100650.000	0.000	0.060	0.078	49.000	26.000	5.000
2100680.000	0.000	0.060	0.078	49.000	26.000	5.000
2100680.000	0.000	0.060	0.078	49.000	26.000	5.000
2100680.000	0.000	0.060	0.078	49.000	26.000	5.000
2100710.000	0.000	0.050	0.094	49.000	26.000	5.000
2100710.000	0.000	0.050	0.094	49.000	26.000	5.000
2100710.000	0.000	0.050	0.094	49.000	26.000	5.000
2100740.000	0.000	0.050	0.094	49.000	26.000	5.000
2100740.000	0.000	0.050	0.094	49.000	26.000	5.000
2100740.000	0.000	0.050	0.094	49.000	26.000	5.000
2100770.000	0.000	0.040	0.078	49.000	26.000	5.000
2100770.000	0.000	0.040	0.078	49.000	26.000	5.000
2100770.000	0.000	0.040	0.078	49.000	26.000	5.000
2100800.000	0.000	0.040	0.078	49.000	26.000	5.000
2100800.000	0.000	0.040	0.078	49.000	26.000	5.000
2100800.000	0.000	0.040	0.078	49.000	26.000	5.000
2100830.000	0.000	0.040	0.078	49.000	26.000	5.000
2100830.000	0.000	0.040	0.078	49.000	26.000	5.000
2100830.000	0.000	0.040	0.078	49.000	26.000	5.000
2100860.000	0.000	0.030	0.078	49.000	26.000	5.000
2100860.000	0.000	0.030	0.078	49.000	26.000	5.000
2100860.000	0.000	0.030	0.078	49.000	26.000	5.000
2100890.000	0.000	0.030	0.078	49.000	26.000	5.000
2100890.000	0.000	0.030	0.078	49.000	26.000	5.000
2100890.000	0.000	0.030	0.078	49.000	26.000	5.000
2100920.000	0.000	0.030	0.078	49.000	26.000	5.000
2100920.000	0.000	0.030	0.078	49.000	26.000	5.000
2100920.000	0.000	0.030	0.078	49.000	26.000	5.000
2100950.000	0.000	0.020	0.078	49.000	26.000	5.000
2100950.000	0.000	0.020	0.078	49.000	26.000	5.000
2100950.000	0.000	0.020	0.078	49.000	26.000	5.000
2100980.000	0.000	0.020	0.062	49.000	26.000	5.000
2100980.000	0.000	0.020	0.062	49.000	26.000	5.000
2100980.000	0.000	0.020	0.062	49.000	26.000	5.000
2101010.000	0.000	0.020	0.062	49.000	26.000	5.000
2101010.000	0.000	0.020	0.062	49.000	26.000	5.000
2101010.000	0.000	0.020	0.062	49.000	26.000	5.000
2101040.000	0.000	0.020	0.062	49.000	26.000	5.000
2101040.000	0.000	0.020	0.062	49.000	26.000	5.000
2101040.000	0.000	0.020	0.062	49.000	26.000	5.000
2101070.000	0.000	0.020	0.062	49.000	26.000	5.000
2101070.000	0.000	0.020	0.062	49.000	26.000	5.000
2101070.000	0.000	0.020	0.062	49.000	26.000	5.000
2101100.000	0.000	0.020	0.047	49.000	26.000	5.000
2101100.000	0.000	0.020	0.047	49.000	26.000	5.000
2101100.000	0.000	0.020	0.047	49.000	26.000	5.000
2101130.000	0.000	0.020	0.047	49.000	26.000	5.000
2101130.000	0.000	0.020	0.047	49.000	26.000	5.000
2101130.000	0.000	0.020	0.047	49.000	26.000	5.000
2101160.000	0.000	0.010	0.047	49.000	26.000	5.000
2101160.000	0.000	0.010	0.047	49.000	26.000	5.000
2101160.000	0.000	0.010	0.047	49.000	26.000	5.000
2101190.000	0.000	0.010	0.031	49.000	26.000	5.000
2101190.000	0.000	0.010	0.031	49.000	26.000	5.000
2101190.000	0.000	0.010	0.031	49.000	26.000	5.000
2101220.000	0.000	0.010	0.031	49.000	26.000	5.000
2101220.000	0.000	0.010	0.031	49.000	26.000	5.000
2101220.000	0.000	0.010	0.031	49.000	26.000	5.000
2101250.000	0.000	0.010	0.031	49.000	26.000	5.000
2101250.000	0.000	0.010	0.031	49.000	26.000	5.000
2101250.000	0.000	0.010	0.031	49.000	26.000	5.000
2101280.000	0.000	0.010	0.031	49.000	26.000	5.000
2101280.000	0.000	0.010	0.031	49.000	26.000	5.000
2101280.000	0.000	0.010	0.031	49.000	26.000	5.000
2101310.000	0.000	0.010	0.031	49.000	26.000	5.000
2101310.000	0.000	0.010	0.031	49.000	26.000	5.000
2101310.000	0.000	0.010	0.031	49.000	26.000	5.000
2101340.000	0.000	0.010	0.031	49.000	26.000	5.000
2101340.000	0.000	0.010	0.031	49.000	26.000	5.000
2101340.000	0.000	0.010	0.031	49.000	26.000	5.000
2101370.000	0.000	0.020	0.016	49.000	26.000	5.000
2101370.000	0.000	0.020	0.016	49.000	26.000	5.000
2101370.000	0.000	0.020	0.016	49.000	26.000	5.000
2101400.000	0.000	0.020	0.016	49.000	26.000	5.000
2101400.000	0.000	0.020	0.016	49.000	26.000	5.000
2101400.000	0.000	0.020	0.016	49.000	26.000	5.000
2101430.000	0.000	0.020	0.031	49.000	26.000	5.000
2101430.000	0.000	0.020	0.031	49.000	26.000	5.000
2101430.000	0.000	0.020	0.031	49.000	26.000	5.000
2101460.000	0.000	0.020	0.016	49.000	26.000	5.000
2101460.000	0.000	0.020	0.016	49.000	26.000	5.000
2101460.000	0.000	0.020	0.016	49.000	26.000	5.000
2101490.000	0.000	0.020	0.016	49.000	26.000	5.000
2101490.000	0.000	0.020	0.016	49.000	26.000	5.000
2101490.000	0.000	0.020	0.016	49.000	26.000	5.000
2101520.000	0.000	0.020	0.016	49.000	26.000	5.000
2101520.000	0.000	0.020	0.016	49.000	26.000	5.000
2101520.000	0.000	0.020	0.016	49.000	26.000	5.000
2101550.000	0.000	0.020	0.031	49.000	26.000	5.000
2101550.000	0.000	0.020	0.031	49.000	26.000	5.000
2101550.000	0.000	0.020	0.031	49.000	26.000	5.000
2101580.000	0.000	0.020	0.031	49.000	26.000	5.000
2101580.000	0.000	0.020	0.031	49.000	26.000	5.000
2101580.000	0.000	0.020	0.031	49.000	26.000	5.000
2101610.000	0.000	0.020	0.016	49.000	26.000	5.000
2101610.000	0.000	0.020	0.016	49.000	26.000	5.000
2101610.000	0.000	0.020	0.016	49.000	26.000	5.000
2101640.000	0.000	0.020	0.016	49.000	26.000	5.000
2101640.000	0.000	0.020	0.016	49.000	26.000	5.000
2101640.000	0.000	0.020	0.016	49.000	26.000	5.000
2101670.000	0.000	0.020	0.016	49.000	26.000	5.000
2101670.000	0.000	0.020	0.016	49.000	26.000	5.000
2101670.000	0.000	0.020	0.016	49.000	26.000	5.000
2101700.000	0.000	0.020	0.031	49.000	26.000	5.000
2101700.000	0.000	0.020	0.031	49.000	26.000	5.000
2101700.000	0.000	0.020	0.031	49.000	26.000	5.000
2101730.000	0.000	0.020	0.031	49.000	26.000	5.000
2101730.000	0.000	0.020	0.031	49.000	26.000	5.000
2101730.000	0.000	0.020	0.031	49.000	26.000	5.000
2101760.000	0.000	0.020	0.016	49.000	26.000	5.000
2101760.000	0.000	0.020	0.016	49.000	26.000	5.000
2101760.000	0.000	0.020	0.016	49.000	26.000	5.000
2101790.000	0.000	0.020	0.031	49.000	26.000	5.000
2101790.000	0.000	0.020	0.031	49.000	26.000	5.000
2101790.000	0.000	0.020	0.031	49.000	26.000	5.000
2101820.000	0.000	0.020	0.031	49.000	26.000	5.000
2101820.000	0.000	0.020	0.031	49.000	26.000	5.000
2101820.000	0.000	0.020	0.031	49.000	26.000	5.000
2101850.000	0.000	0.020	0.016	49.000	26.000	5.000
2101850.000	0.000	0.020	0.016	49.000	26.000	5.000
2101850.000	0.000	0.020	0.016	49.000	26.000	5.000
2101880.000	0.000	0.020	0.031	49.000	26.000	5.000
2101880.000	0.000	0.020	0.031	49.000	26.000	5.000
2101880.000	0.000	0.020	0.031	49.000	26.000	5.000
2101910.000	0.000	0.020	0.031	49.000	26.000	5.000
2101910.000	0.000	0.020	0.031	49.000	26.000	5.000
2101910.000	0.000	0.020	0.031	49.000	26.000	5.000
2101940.000	0.000	0.020	0.031	49.000	26.000	5.000
2101940.000	0.000	0.020	0.031	49.000	26.000	5.000
2101940.000	0.000	0.020	0.031	49.000	26.000	5.000
2101970.000	0.000	0.020	0.031	49.000	26.000	5.000
2101970.000	0.000	0.020	0.031	49.000	26.000	5.000
2101970.000	0.000	0.020	0.031	49.000	26.000	5.000
2102000.000	0.000	0.020	0.016	49.000	26.000	5.000
2102000.000	0.000	0.020	0.016	49.000	26.000	5.000
2102000.000	0.000	0.020	0.016	49.000	26.000	5.000
2102030.000	0.000	0.020	0.031	49.000	26.000	5.000
2102030.000	0.000	0.020	0.031	49.000	26.000	5.000
2102030.000	0.000	0.020	0.031	49.000	26.000	5.000
2102060.000	0.000	0.020	0.031	49.000	26.000	5.000
2102060.000	0.000	0.020	0.031	49.000	26.000	5.000
2102060.000	0.000	0.020	0.031	49.000	26.000	5.000
2102090.000	0.000	0.020	0.031	49.000	26.000	5.000
2102090.000	0.000	0.020	0.031	49.000	26.000	5.000
2102090.000	0.000	0.020	0.031	49.000	26.000	5.000
2102120.000	0.500	0.020	0.562	49.000	26.000	5.000
2102120.000	0.500	0.020	0.562	49.000	26.000	5.000
2102120.000	0.500	0.020	0.562	49.000	26.000	5.000
2102150.000	0.500	0.030	0.469	49.000	26.000	5.000
2102150.000	0.500	0.030	0.469	49.000	26.000	5.000
2102150.000	0.500	0.030	0.469	49.000	26.000	5.000
2102180.000	0.500	0.030	0.406	49.000	26.000	5.000
2102180.000	0.500	0.030	0.406	49.000	26.000	5.000
2102180.000	0.500	0.030	0.406	49.000	26.000	5.000
2102210.000	0.500	0.040	0.344	49.000	26.000	5.000
2102210.000	0.500	0.040	0.344	49.000	26.000	5.000
2102210.000	0.500	0.040	0.344	49.000	26.000	5.000
2102240.000	0.500	0.060	0.297	49.000	26.000	5.000
2102240.000	0.500	0.060	0.297	49.000	26.000	5.000
2102240.000	0.500	0.060	0.297	49.000	26.000	5.000
2102270.000	0.500	0.070	0.250	49.000	26.000	5.000
2102270.000	0.500	0.070	0.250	49.000	26.000	5.000
2102270.000	0.500	0.070	0.250	49.000	26.000	5.000
2102300.000	0.500	0.090	0.219	49.000	26.000	5.000
2102300.000	0.500	0.090	0.219	49.000	26.000	5.000
2102300.000	0.500	0.090	0.219	49.000	26.000	5.000
2102330.000	0.500	0.100	0.172	49.000	26.000	5.000
2102330.000	0.500	0.100	0.172	49.000	26.000	5.000
2102330.000	0.500	0.100	0.172	49.000	26.000	5.000
2102360.000	0.500	0.120	0.141	49.000	26.000	5.000
2102360.000	0.500	0.120	0.141	49.000	26.000	5.000
2102360.000	0.500	0.120	0.141	49.000	26.000	5.000
2102390.000	0.500	0.140	0.109	49.000	26.000	5.000
2102390.000	0.500	0.140	0.109	49.000	26.000	5.000
2102390.000	0.500	0.140	0.109	49.000	26.000	5.000
2102420.000	0.500	0.160	0.094	49.000	26.000	5.000
2102420.000	0.500	0.160	0.094	49.000	26.000	5.000
2102420.000	0.500	0.160	0.094	49.000	26.000	5.000
2102450.000	0.500	0.180	0.078	49.000	26.000	5.000
2102450.000	0.500	0.180	0.078	49.000	26.000	5.000
2102450.000	0.500	0.180	0.078	49.000	26.000	5.000
2102480.000	0.500	0.190	0.047	49.000	26.000	5.000
2102480.000	0.500	0.190	0.047	49.000	26.000	5.000
2102480.000	0.500	0.190	0.047	49.000	26.000	5.000
2102510.000	0.500	0.210	0.047	49.000	26.000	5.000
2102510.000	0.500	0.210	0.047	49.000	26.000	5.000
2102510.000	0.500	0.210	0.047	49.000	26.000	5.000
2102540.000	0.500	0.230	0.031	49.000	26.000	5.000
2102540.000	0.500	0.230	0.031	49.000	26.000	5.000
2102540.000	0.500	0.230	0.031	49.000	26.000	5.000
2102570.000	0.500	0.250	0.016	49.000	26.000	5.000
2102570.000	0.500	0.250	0.016	49.000	26.000	5.000
2102570.000	0.500	0.250	0.016	49.000	26.000	5.000
2102600.000	0.500	0.260	0.016	49.000	26.000	5.000
2102600.000	0.500	0.260	0.016	49.000	26.000	5.000
2102600.000	0.500	0.260	0.016	49.000	26.000	5.000
2102630.000	0.500	0.280	0.000	49.000	26.000	5.000
2102630.000	0.500	0.280	0.000	49.000	26.000	5.000
2102630.000	0.500	0.280	0.000	49.000	26.000	5.000
2102660.000	0.500	0.290	0.000	49.000	26.000	5.000
2102660.000	0.500	0.290	0.000	49.000	26.000	5.000
2102660.000	0.500	0.290	0.000	49.000	26.000	5.000
2102690.000	0.500	0.310	0.016	49.000	26.000	5.000
2102690.000	0.500	0.310	0.016	49.000	26.000	5.000
2102690.000	0.500	0.310	0.016	49.000	26.000	5.000
2102720.000	0.500	0.320	0.000	49.000	26.000	5.000
2102720.000	0.500	0.320	0.000	49.000	26.000	5.000
2102720.000	0.500	0.320	0.000	49.000	26.000	5.000
2102750.000	0.500	0.330	0.000	49.000	26.000	5.000
2102750.000	0.500	0.330	0.000	49.000	26.000	5.000
2102750.000	0.500	0.330	0.000	49.000	26.000	5.000
2102780.000	0.500	0.350	0.000	49.000	26.000	5.000
2102780.000	0.500	0.350	0.000	49.000	26.000	5.000
2102780.000	0.500	0.350	0.000	49.000	26.000	5.000
2102810.000	0.500	0.360	0.000	49.000	26.000	5.000
2102810.000	0.500	0.360	0.000	49.000	26.000	5.000
2102810.000	0.500	0.360	0.000	49.000	26.000	5.000
2102840.000	0.500	0.370	0.000	49.000	26.000	5.000
2102840.000	0.500	0.370	0.000	49.000	26.000	5.000
2102840.000	0.500	0.370	0.000	49.000	26.000	5.000
2102870.000	0.500	0.380	0.000	49.000	26.000	5.000
2102870.000	0.500	0.380	0.000	49.000	26.000	5.000
2102870.000	0.500	0.380	0.000	49.000	26.000	5.000
2102900.000	0.500	0.390	0.000	49.000	26.000	5.000
2102900.000	0.500	0.390	0.000	49.000	26.000	5.000
2102900.000	0.500	0.390	0.000	49.000	26.000	5.000
2102930.000	0.500	0.400	0.000	49.000	26.000	5.000
2102930.000	0.500	0.400	0.000	49.000	26.000	5.000
2102930.000	0.500	0.400	0.000	49.000	26.000	5.000
2102960.000	0.500	0.410	0.016	49.000	26.000	5.000
2102960.000	0.500	0.410	0.016	49.000	26.000	5.000
2102960.000	0.500	0.410	0.016	49.000	26.000	5.000
2102990.000	0.500	0.420	0.016	49.000	26.000	5.000
2102990.000	0.500	0.420	0.016	49.000	26.000	5.000
2102990.000	0.500	0.420	0.016	49.000	26.000	5.000
2103020.000	0.500	0.420	0.016	49.000	26.000	5.000
2103020.000	0.500	0.420	0.016	49.000	26.000	5.000
2103020.000	0.500	0.420	0.016	49.000	26.000	5.000
2103050.000	0.500	0.430	0.016	49.000	26.000	5.000
2103050.000	0.500	0.430	0.016	49.000	26.000	5.000
2103050.000	0.500	0.430	0.016	49.000	26.000	5.000
2103080.000	0.500	0.440	0.016	49.000	26.000	5.000
2103080.000	0.500	0.440	0.016	49.000	26.000	5.000
2103080.000	0.500	0.440	0.016	49.000	26.000	5.000
2103110.000	0.500	0.440	0.016	49.000	26.000	5.000
2103110.000	0.500	0.440	0.016	49.000	26.000	5.000
2103110.000	0.500	0.440	0.016	49.000	26.000	5.000
2103140.000	0.500	0.450	0.031	49.000	26.000	5.000
2103140.000	0.500	0.450	0.031	49.000	26.000	5.000
2103140.000	0.500	0.450	0.031	49.000	26.000	5.000
2103170.000	0.500	0.450	0.031	49.000	26.000	5.000
2103170.000	0.500	0.450	0.031	49.000	26.000	5.000
2103170.000	0.500	0.450	0.031	49.000	26.000	5.000
2103200.000	0.500	0.460	0.031	49.000	26.000	5.000
2103200.000	0.500	0.460	0.031	49.000	26.000	5.000
2103200.000	0.500	0.460	0.031	49.000	26.000	5.000
2103230.000	0.500	0.460	0.031	49.000	26.000	5.000
2103230.000	0.500	0.460	0.031	49.000	26.000	5.000
2103230.000	0.500	0.460	0.031	49.000	26.000	5.000
2103260.000	0.500	0.470	0.031	49.000	26.000	5.000
2103260.000	0.500	0.470	0.031	49.000	26.000	5.000
2103260.000	0.500	0.470	0.031	49.000	26.000	5.000
2103290.000	0.500	0.470	0.031	49.000	26.000	5.000
2103290.000	0.500	0.470	0.031	49.000	26.000	5.000
2103290.000	0.500	0.470	0.031	49.000	26.000	5.000
2103320.000	0.500	0.480	0.047	49.000	26.000	5.000
2103320.000	0.500	0.480	0.047	49.000	26.000	5.000
2103320.000	0.500	0.480	0.047	49.000	26.000	5.000
2103350.000	0.500	0.480	0.047	49.000	26.000	5.000
2103350.000	0.500	0.480	0.047	49.000	26.000	5.000
2103350.000	0.500	0.480	0.047	49.000	26.000	5.000
2103380.000	0.500	0.480	0.047	49.000	26.000	5.000
2103380.000	0.500	0.480	0.047	49.000	26.000	5.000
2103380.000	0.500	0.480	0.047	49.000	26.000	5.000
2103410.000	0.500	0.480	0.062	49.000	26.000	5.000
2103410.000	0.500	0.480	0.062	49.000	26.000	5.000
2103410.000	0.500	0.480	0.062	49.000	26.000	5.000
2103440.000	0.500	0.490	0.062	49.000	26.000	5.000
2103440.000	0.500	0.490	0.062	49.000	26.000	5.000
2103440.000	0.500	0.490	0.062	49.000	26.000	5.000
2103470.000	0.500	0.490	0.062	49.000	26.000	5.000
2103470.000	0.500	0.490	0.062	49.000	26.000	5.000
2103470.000	0.500	0.490	0.062	49.000	26.000	5.000
2103500.000	0.500	0.490	0.078	49.000	26.000	5.000
2103500.000	0.500	0.490	0.078	49.000	26.000	5.000
2103500.000	0.500	0.490	0.078	49.000	26.000	5.000
2103530.000	0.500	0.490	0.078	49.000	26.000	5.000
2103530.000	0.500	0.490	0.078	49.000	26.000	5.000
2103530.000	0.500	0.490	0.078	49.000	26.000	5.000
2103560.000	0.500	0.490	0.078	49.000	26.000	5.000
2103560.000	0.500	0.490	0.078	49.000	26.000	5.000
2103560.000	0.500	0.490	0.078	49.000	26.000	5.000
2103590.000	0.500	0.490	0.078	49.000	26.000	5.000
2103590.000	0.500	0.490	0.078	49.000	26.000	5.000
2103590.000	0.500	0.490	0.078	49.000	26.000	5.000
2103620.000	0.500	0.490	0.094	49.000	26.000	5.000
2103620.000	0.500	0.490	0.094	49.000	26.000	5.000
2103620.000	0.500	0.490	0.094	49.000	26.000	5.000
2103650.000	0.500	0.490	0.094	49.000	26.000	5.000
2103650.000	0.500	0.490	0.094	49.000	26.000	5.000
2103650.000	0.500	0.490	0.094	49.000	26.000	5.000
2103680.000	0.500	0.490	0.094	49.000	26.000	5.000
2103680.000	0.500	0.490	0.094	49.000	26.000	5.000
2103680.000	0.500	0.490	0.094	49.000	26.000	5.000
2103705.000	0.500	0.490	0.094	49.000	26.000	5.000
2103705.000	0.500	0.490	0.094	49.000	26.000	5.000
2103705.000	0.500	0.490	0.094	49.000	26.000	5.000
2103740.000	0.500	0.490	0.094	49.000	26.000	5.000
2103740.000	0.500	0.490	0.094	49.000	26.000	5.000
2103740.000	0.500	0.490	0.094	49.000	26.000	5.000
2103770.000	0.500	0.490	0.094	49.000	26.000	5.000
2103770.000	0.500	0.490	0.094	49.000	26.000	5.000
2103770.000	0.500	0.490	0.094	49.000	26.000	5.000
2103800.000	0.500	0.490	0.094	49.000	26.000	5.000
2103800.000	0.500	0.490	0.094	49.000	26.000	5.000
2103800.000	0.500	0.490	0.094	49.000	26.000	5.000
2103830.000	0.500	0.490	0.094	49.000	26.000	5.000
2103830.000	0.500	0.490	0.094	49.000	26.000	5.000
2103830.000	0.500	0.490	0.094	49.000	26.000	5.000
2103860.000	0.500	0.490	0.094	49.000	26.000	5.000
2103860.000	0.500	0.490	0.094	49.000	26.000	5.000
2103860.000	0.500	0.490	0.094	49.000	26.000	5.000
2103890.000	0.500	0.490	0.094	49.000	26.000	5.000
2103890.000	0.500	0.490	0.094	49.000	26.000	5.000
2103890.000	0.500	0.490	0.094	49.000	26.000	5.000
2103915.000	0.500	0.490	0.094	49.000	26.000	5.000
2103915.000	0.500	0.490	0.094	49.000	26.000	5.000
2103915.000	0.500	0.490	0.094	49.000	26.000	5.000
2103945.000	0.500	0.490	0.094	49.000	26.000	5.000
2103945.000	0.500	0.490	0.094	49.000	26.000	5.000
2103945.000	0.500	0.490	0.094	49.000	26.000	5.000
2103980.000	0.500	0.490	0.094	49.000	26.000	5.000
2103980.000	0.500	0.490	0.094	49.000	26.000	5.000
2103980.000	0.500	0.490	0.094	49.000	26.000	5.000
2104005.000	0.500	0.490	0.094	49.000	26.000	5.000
2104005.000	0.500	0.490	0.094	49.000	26.000	5.000
2104005.000	0.500	0.490	0.094	49.000	26.000	5.000
2104040.000	0.500	0.490	0.094	49.000	26.000	5.000
2104040.000	0.500	0.490	0.094	49.000	26.000	5.000
