%ArduinoTime [ms]	Reference Position [rad]	Measured Position [rad]	Actual Current [A]	Proportional Gain [Kp]	Derivative Gain [Kd]	Integral Gain [Ki]	%12/10/20191:13 PM
1919990.000	0.500	0.400	0.109	49.000	26.000	0.300
1920025.000	0.500	0.400	0.109	49.000	26.000	0.300
1920025.000	0.500	0.400	0.109	49.000	26.000	0.300
1920025.000	0.500	0.400	0.109	49.000	26.000	0.300
1920050.000	0.500	0.400	0.109	49.000	26.000	0.300
1920050.000	0.500	0.400	0.109	49.000	26.000	0.300
1920050.000	0.500	0.400	0.109	49.000	26.000	0.300
1920080.000	0.500	0.400	0.109	49.000	26.000	0.300
1920080.000	0.500	0.400	0.109	49.000	26.000	0.300
1920080.000	0.500	0.400	0.109	49.000	26.000	0.300
1920110.000	0.500	0.400	0.125	49.000	26.000	0.300
1920110.000	0.500	0.400	0.125	49.000	26.000	0.300
1920110.000	0.500	0.400	0.125	49.000	26.000	0.300
1920140.000	0.500	0.400	0.125	49.000	26.000	0.300
1920140.000	0.500	0.400	0.125	49.000	26.000	0.300
1920140.000	0.500	0.400	0.125	49.000	26.000	0.300
1920170.000	0.500	0.400	0.125	49.000	26.000	0.300
1920170.000	0.500	0.400	0.125	49.000	26.000	0.300
1920170.000	0.500	0.400	0.125	49.000	26.000	0.300
1920200.000	0.500	0.400	0.125	49.000	26.000	0.300
1920200.000	0.500	0.400	0.125	49.000	26.000	0.300
1920200.000	0.500	0.400	0.125	49.000	26.000	0.300
1920230.000	0.500	0.400	0.109	49.000	26.000	0.300
1920230.000	0.500	0.400	0.109	49.000	26.000	0.300
1920230.000	0.500	0.400	0.109	49.000	26.000	0.300
1920260.000	0.500	0.400	0.125	49.000	26.000	0.300
1920260.000	0.500	0.400	0.125	49.000	26.000	0.300
1920260.000	0.500	0.400	0.125	49.000	26.000	0.300
1920290.000	0.500	0.400	0.109	49.000	26.000	0.300
1920290.000	0.500	0.400	0.109	49.000	26.000	0.300
1920290.000	0.500	0.400	0.109	49.000	26.000	0.300
1920320.000	0.500	0.400	0.125	49.000	26.000	0.300
1920320.000	0.500	0.400	0.125	49.000	26.000	0.300
1920320.000	0.500	0.400	0.125	49.000	26.000	0.300
1920350.000	0.500	0.400	0.109	49.000	26.000	0.300
1920350.000	0.500	0.400	0.109	49.000	26.000	0.300
1920350.000	0.500	0.400	0.109	49.000	26.000	0.300
1920380.000	0.500	0.400	0.125	49.000	26.000	0.300
1920380.000	0.500	0.400	0.125	49.000	26.000	0.300
1920380.000	0.500	0.400	0.125	49.000	26.000	0.300
1920410.000	0.500	0.400	0.109	49.000	26.000	0.300
1920410.000	0.500	0.400	0.109	49.000	26.000	0.300
1920410.000	0.500	0.400	0.109	49.000	26.000	0.300
1920440.000	0.500	0.400	0.125	49.000	26.000	0.300
1920440.000	0.500	0.400	0.125	49.000	26.000	0.300
1920440.000	0.500	0.400	0.125	49.000	26.000	0.300
1920470.000	0.500	0.400	0.109	49.000	26.000	0.300
1920470.000	0.500	0.400	0.109	49.000	26.000	0.300
1920470.000	0.500	0.400	0.109	49.000	26.000	0.300
1920500.000	0.500	0.400	0.125	49.000	26.000	0.300
1920500.000	0.500	0.400	0.125	49.000	26.000	0.300
1920500.000	0.500	0.400	0.125	49.000	26.000	0.300
1920530.000	0.500	0.400	0.109	49.000	26.000	0.300
1920530.000	0.500	0.400	0.109	49.000	26.000	0.300
1920530.000	0.500	0.400	0.109	49.000	26.000	0.300
1920560.000	0.500	0.400	0.109	49.000	26.000	0.300
1920560.000	0.500	0.400	0.109	49.000	26.000	0.300
1920560.000	0.500	0.400	0.109	49.000	26.000	0.300
1920590.000	0.500	0.400	0.109	49.000	26.000	0.300
1920590.000	0.500	0.400	0.109	49.000	26.000	0.300
1920590.000	0.500	0.400	0.109	49.000	26.000	0.300
1920620.000	0.500	0.400	0.109	49.000	26.000	0.300
1920620.000	0.500	0.400	0.109	49.000	26.000	0.300
1920620.000	0.500	0.400	0.109	49.000	26.000	0.300
1920650.000	0.500	0.400	0.109	49.000	26.000	0.300
1920650.000	0.500	0.400	0.109	49.000	26.000	0.300
1920650.000	0.500	0.400	0.109	49.000	26.000	0.300
1920680.000	0.500	0.400	0.125	49.000	26.000	0.300
1920680.000	0.500	0.400	0.125	49.000	26.000	0.300
1920680.000	0.500	0.400	0.125	49.000	26.000	0.300
1920710.000	0.500	0.400	0.109	49.000	26.000	0.300
1920710.000	0.500	0.400	0.109	49.000	26.000	0.300
1920710.000	0.500	0.400	0.109	49.000	26.000	0.300
1920740.000	0.500	0.400	0.109	49.000	26.000	0.300
1920740.000	0.500	0.400	0.109	49.000	26.000	0.300
1920740.000	0.500	0.400	0.109	49.000	26.000	0.300
1920770.000	0.500	0.400	0.109	49.000	26.000	0.300
1920770.000	0.500	0.400	0.109	49.000	26.000	0.300
1920770.000	0.500	0.400	0.109	49.000	26.000	0.300
1920800.000	0.500	0.400	0.109	49.000	26.000	0.300
1920800.000	0.500	0.400	0.109	49.000	26.000	0.300
1920800.000	0.500	0.400	0.109	49.000	26.000	0.300
1920830.000	0.500	0.400	0.109	49.000	26.000	0.300
1920830.000	0.500	0.400	0.109	49.000	26.000	0.300
1920830.000	0.500	0.400	0.109	49.000	26.000	0.300
1920860.000	0.500	0.400	0.109	49.000	26.000	0.300
1920860.000	0.500	0.400	0.109	49.000	26.000	0.300
1920860.000	0.500	0.400	0.109	49.000	26.000	0.300
1920890.000	0.500	0.400	0.109	49.000	26.000	0.300
1920890.000	0.500	0.400	0.109	49.000	26.000	0.300
1920890.000	0.500	0.400	0.109	49.000	26.000	0.300
1920920.000	0.500	0.400	0.109	49.000	26.000	0.300
1920920.000	0.500	0.400	0.109	49.000	26.000	0.300
1920920.000	0.500	0.400	0.109	49.000	26.000	0.300
1920950.000	0.500	0.400	0.109	49.000	26.000	0.300
1920950.000	0.500	0.400	0.109	49.000	26.000	0.300
1920950.000	0.500	0.400	0.109	49.000	26.000	0.300
1920980.000	0.000	0.400	-0.469	49.000	26.000	0.300
1920980.000	0.000	0.400	-0.469	49.000	26.000	0.300
1920980.000	0.000	0.400	-0.469	49.000	26.000	0.300
1921010.000	0.000	0.400	-0.391	49.000	26.000	0.300
1921010.000	0.000	0.400	-0.391	49.000	26.000	0.300
1921010.000	0.000	0.400	-0.391	49.000	26.000	0.300
1921040.000	0.000	0.390	-0.312	49.000	26.000	0.300
1921040.000	0.000	0.390	-0.312	49.000	26.000	0.300
1921040.000	0.000	0.390	-0.312	49.000	26.000	0.300
1921070.000	0.000	0.380	-0.234	49.000	26.000	0.300
1921070.000	0.000	0.380	-0.234	49.000	26.000	0.300
1921070.000	0.000	0.380	-0.234	49.000	26.000	0.300
1921100.000	0.000	0.370	-0.172	49.000	26.000	0.300
1921100.000	0.000	0.370	-0.172	49.000	26.000	0.300
1921100.000	0.000	0.370	-0.172	49.000	26.000	0.300
1921130.000	0.000	0.360	-0.125	49.000	26.000	0.300
1921130.000	0.000	0.360	-0.125	49.000	26.000	0.300
1921130.000	0.000	0.360	-0.125	49.000	26.000	0.300
1921160.000	0.000	0.340	-0.094	49.000	26.000	0.300
1921160.000	0.000	0.340	-0.094	49.000	26.000	0.300
1921160.000	0.000	0.340	-0.094	49.000	26.000	0.300
1921190.000	0.000	0.320	-0.047	49.000	26.000	0.300
1921190.000	0.000	0.320	-0.047	49.000	26.000	0.300
1921190.000	0.000	0.320	-0.047	49.000	26.000	0.300
1921220.000	0.000	0.310	-0.016	49.000	26.000	0.300
1921220.000	0.000	0.310	-0.016	49.000	26.000	0.300
1921220.000	0.000	0.310	-0.016	49.000	26.000	0.300
1921250.000	0.000	0.290	0.016	49.000	26.000	0.300
1921250.000	0.000	0.290	0.016	49.000	26.000	0.300
1921250.000	0.000	0.290	0.016	49.000	26.000	0.300
1921280.000	0.000	0.270	0.047	49.000	26.000	0.300
1921280.000	0.000	0.270	0.047	49.000	26.000	0.300
1921280.000	0.000	0.270	0.047	49.000	26.000	0.300
1921310.000	0.000	0.250	0.078	49.000	26.000	0.300
1921310.000	0.000	0.250	0.078	49.000	26.000	0.300
1921310.000	0.000	0.250	0.078	49.000	26.000	0.300
1921340.000	0.000	0.240	0.078	49.000	26.000	0.300
1921340.000	0.000	0.240	0.078	49.000	26.000	0.300
1921340.000	0.000	0.240	0.078	49.000	26.000	0.300
1921370.000	0.000	0.220	0.094	49.000	26.000	0.300
1921370.000	0.000	0.220	0.094	49.000	26.000	0.300
1921370.000	0.000	0.220	0.094	49.000	26.000	0.300
1921400.000	0.000	0.200	0.109	49.000	26.000	0.300
1921400.000	0.000	0.200	0.109	49.000	26.000	0.300
1921400.000	0.000	0.200	0.109	49.000	26.000	0.300
1921430.000	0.000	0.180	0.125	49.000	26.000	0.300
1921430.000	0.000	0.180	0.125	49.000	26.000	0.300
1921430.000	0.000	0.180	0.125	49.000	26.000	0.300
1921460.000	0.000	0.170	0.125	49.000	26.000	0.300
1921460.000	0.000	0.170	0.125	49.000	26.000	0.300
1921460.000	0.000	0.170	0.125	49.000	26.000	0.300
1921490.000	0.000	0.150	0.141	49.000	26.000	0.300
1921490.000	0.000	0.150	0.141	49.000	26.000	0.300
1921490.000	0.000	0.150	0.141	49.000	26.000	0.300
1921520.000	0.000	0.140	0.141	49.000	26.000	0.300
1921520.000	0.000	0.140	0.141	49.000	26.000	0.300
1921520.000	0.000	0.140	0.141	49.000	26.000	0.300
1921550.000	0.000	0.120	0.141	49.000	26.000	0.300
1921550.000	0.000	0.120	0.141	49.000	26.000	0.300
1921550.000	0.000	0.120	0.141	49.000	26.000	0.300
1921580.000	0.000	0.110	0.141	49.000	26.000	0.300
1921580.000	0.000	0.110	0.141	49.000	26.000	0.300
1921580.000	0.000	0.110	0.141	49.000	26.000	0.300
1921610.000	0.000	0.100	0.141	49.000	26.000	0.300
1921610.000	0.000	0.100	0.141	49.000	26.000	0.300
1921610.000	0.000	0.100	0.141	49.000	26.000	0.300
1921640.000	0.000	0.080	0.141	49.000	26.000	0.300
1921640.000	0.000	0.080	0.141	49.000	26.000	0.300
1921640.000	0.000	0.080	0.141	49.000	26.000	0.300
1921670.000	0.000	0.070	0.141	49.000	26.000	0.300
1921670.000	0.000	0.070	0.141	49.000	26.000	0.300
1921670.000	0.000	0.070	0.141	49.000	26.000	0.300
1921700.000	0.000	0.060	0.141	49.000	26.000	0.300
1921700.000	0.000	0.060	0.141	49.000	26.000	0.300
1921700.000	0.000	0.060	0.141	49.000	26.000	0.300
1921730.000	0.000	0.050	0.156	49.000	26.000	0.300
1921730.000	0.000	0.050	0.156	49.000	26.000	0.300
1921730.000	0.000	0.050	0.156	49.000	26.000	0.300
1921760.000	0.000	0.040	0.156	49.000	26.000	0.300
1921760.000	0.000	0.040	0.156	49.000	26.000	0.300
1921760.000	0.000	0.040	0.156	49.000	26.000	0.300
1921790.000	0.000	0.030	0.141	49.000	26.000	0.300
1921790.000	0.000	0.030	0.141	49.000	26.000	0.300
1921790.000	0.000	0.030	0.141	49.000	26.000	0.300
1921820.000	0.000	0.020	0.141	49.000	26.000	0.300
1921820.000	0.000	0.020	0.141	49.000	26.000	0.300
1921820.000	0.000	0.020	0.141	49.000	26.000	0.300
1921850.000	0.000	0.010	0.141	49.000	26.000	0.300
1921850.000	0.000	0.010	0.141	49.000	26.000	0.300
1921850.000	0.000	0.010	0.141	49.000	26.000	0.300
1921880.000	0.000	0.010	0.141	49.000	26.000	0.300
1921880.000	0.000	0.010	0.141	49.000	26.000	0.300
1921880.000	0.000	0.010	0.141	49.000	26.000	0.300
1921910.000	0.000	0.000	0.141	49.000	26.000	0.300
1921910.000	0.000	0.000	0.141	49.000	26.000	0.300
1921910.000	0.000	0.000	0.141	49.000	26.000	0.300
1921940.000	0.000	-0.010	0.125	49.000	26.000	0.300
1921940.000	0.000	-0.010	0.125	49.000	26.000	0.300
1921940.000	0.000	-0.010	0.125	49.000	26.000	0.300
1921970.000	0.000	-0.010	0.125	49.000	26.000	0.300
1921970.000	0.000	-0.010	0.125	49.000	26.000	0.300
1921970.000	0.000	-0.010	0.125	49.000	26.000	0.300
1922000.000	0.000	-0.020	0.125	49.000	26.000	0.300
1922000.000	0.000	-0.020	0.125	49.000	26.000	0.300
1922000.000	0.000	-0.020	0.125	49.000	26.000	0.300
1922030.000	0.000	-0.020	0.109	49.000	26.000	0.300
1922030.000	0.000	-0.020	0.109	49.000	26.000	0.300
1922030.000	0.000	-0.020	0.109	49.000	26.000	0.300
1922060.000	0.000	-0.030	0.109	49.000	26.000	0.300
1922060.000	0.000	-0.030	0.109	49.000	26.000	0.300
1922060.000	0.000	-0.030	0.109	49.000	26.000	0.300
1922090.000	0.000	-0.030	0.109	49.000	26.000	0.300
1922090.000	0.000	-0.030	0.109	49.000	26.000	0.300
1922090.000	0.000	-0.030	0.109	49.000	26.000	0.300
1922120.000	0.000	-0.030	0.109	49.000	26.000	0.300
1922120.000	0.000	-0.030	0.109	49.000	26.000	0.300
1922120.000	0.000	-0.030	0.109	49.000	26.000	0.300
1922150.000	0.000	-0.040	0.109	49.000	26.000	0.300
1922150.000	0.000	-0.040	0.109	49.000	26.000	0.300
1922150.000	0.000	-0.040	0.109	49.000	26.000	0.300
1922180.000	0.000	-0.040	0.109	49.000	26.000	0.300
1922180.000	0.000	-0.040	0.109	49.000	26.000	0.300
1922180.000	0.000	-0.040	0.109	49.000	26.000	0.300
1922210.000	0.000	-0.040	0.109	49.000	26.000	0.300
1922210.000	0.000	-0.040	0.109	49.000	26.000	0.300
1922210.000	0.000	-0.040	0.109	49.000	26.000	0.300
1922240.000	0.000	-0.050	0.109	49.000	26.000	0.300
1922240.000	0.000	-0.050	0.109	49.000	26.000	0.300
1922240.000	0.000	-0.050	0.109	49.000	26.000	0.300
1922270.000	0.000	-0.050	0.109	49.000	26.000	0.300
1922270.000	0.000	-0.050	0.109	49.000	26.000	0.300
1922270.000	0.000	-0.050	0.109	49.000	26.000	0.300
1922300.000	0.000	-0.050	0.109	49.000	26.000	0.300
1922300.000	0.000	-0.050	0.109	49.000	26.000	0.300
1922300.000	0.000	-0.050	0.109	49.000	26.000	0.300
1922330.000	0.000	-0.060	0.109	49.000	26.000	0.300
1922330.000	0.000	-0.060	0.109	49.000	26.000	0.300
1922330.000	0.000	-0.060	0.109	49.000	26.000	0.300
1922360.000	0.000	-0.060	0.094	49.000	26.000	0.300
1922360.000	0.000	-0.060	0.094	49.000	26.000	0.300
1922360.000	0.000	-0.060	0.094	49.000	26.000	0.300
1922390.000	0.000	-0.060	0.109	49.000	26.000	0.300
1922390.000	0.000	-0.060	0.109	49.000	26.000	0.300
1922390.000	0.000	-0.060	0.109	49.000	26.000	0.300
1922420.000	0.000	-0.060	0.094	49.000	26.000	0.300
1922420.000	0.000	-0.060	0.094	49.000	26.000	0.300
1922420.000	0.000	-0.060	0.094	49.000	26.000	0.300
1922450.000	0.000	-0.060	0.094	49.000	26.000	0.300
1922450.000	0.000	-0.060	0.094	49.000	26.000	0.300
1922450.000	0.000	-0.060	0.094	49.000	26.000	0.300
1922480.000	0.000	-0.060	0.094	49.000	26.000	0.300
1922480.000	0.000	-0.060	0.094	49.000	26.000	0.300
1922480.000	0.000	-0.060	0.094	49.000	26.000	0.300
1922510.000	0.000	-0.070	0.094	49.000	26.000	0.300
1922510.000	0.000	-0.070	0.094	49.000	26.000	0.300
1922510.000	0.000	-0.070	0.094	49.000	26.000	0.300
1922540.000	0.000	-0.070	0.094	49.000	26.000	0.300
1922540.000	0.000	-0.070	0.094	49.000	26.000	0.300
1922540.000	0.000	-0.070	0.094	49.000	26.000	0.300
1922570.000	0.000	-0.070	0.094	49.000	26.000	0.300
1922570.000	0.000	-0.070	0.094	49.000	26.000	0.300
1922570.000	0.000	-0.070	0.094	49.000	26.000	0.300
1922600.000	0.000	-0.070	0.094	49.000	26.000	0.300
1922600.000	0.000	-0.070	0.094	49.000	26.000	0.300
1922600.000	0.000	-0.070	0.094	49.000	26.000	0.300
1922630.000	0.000	-0.070	0.078	49.000	26.000	0.300
1922630.000	0.000	-0.070	0.078	49.000	26.000	0.300
1922630.000	0.000	-0.070	0.078	49.000	26.000	0.300
1922660.000	0.000	-0.070	0.094	49.000	26.000	0.300
1922660.000	0.000	-0.070	0.094	49.000	26.000	0.300
1922660.000	0.000	-0.070	0.094	49.000	26.000	0.300
1922690.000	0.000	-0.070	0.078	49.000	26.000	0.300
1922690.000	0.000	-0.070	0.078	49.000	26.000	0.300
1922690.000	0.000	-0.070	0.078	49.000	26.000	0.300
1922720.000	0.000	-0.070	0.078	49.000	26.000	0.300
1922720.000	0.000	-0.070	0.078	49.000	26.000	0.300
1922720.000	0.000	-0.070	0.078	49.000	26.000	0.300
1922750.000	0.000	-0.070	0.078	49.000	26.000	0.300
1922750.000	0.000	-0.070	0.078	49.000	26.000	0.300
1922750.000	0.000	-0.070	0.078	49.000	26.000	0.300
1922780.000	0.000	-0.070	0.078	49.000	26.000	0.300
1922780.000	0.000	-0.070	0.078	49.000	26.000	0.300
1922780.000	0.000	-0.070	0.078	49.000	26.000	0.300
1922810.000	0.000	-0.070	0.078	49.000	26.000	0.300
1922810.000	0.000	-0.070	0.078	49.000	26.000	0.300
1922810.000	0.000	-0.070	0.078	49.000	26.000	0.300
1922840.000	0.000	-0.070	0.078	49.000	26.000	0.300
1922840.000	0.000	-0.070	0.078	49.000	26.000	0.300
1922840.000	0.000	-0.070	0.078	49.000	26.000	0.300
1922870.000	0.000	-0.070	0.078	49.000	26.000	0.300
1922870.000	0.000	-0.070	0.078	49.000	26.000	0.300
1922870.000	0.000	-0.070	0.078	49.000	26.000	0.300
1922900.000	0.000	-0.070	0.078	49.000	26.000	0.300
1922900.000	0.000	-0.070	0.078	49.000	26.000	0.300
1922900.000	0.000	-0.070	0.078	49.000	26.000	0.300
1922930.000	0.000	-0.070	0.078	49.000	26.000	0.300
1922930.000	0.000	-0.070	0.078	49.000	26.000	0.300
1922930.000	0.000	-0.070	0.078	49.000	26.000	0.300
1922960.000	0.000	-0.070	0.062	49.000	26.000	0.300
1922960.000	0.000	-0.070	0.062	49.000	26.000	0.300
1922960.000	0.000	-0.070	0.062	49.000	26.000	0.300
1922990.000	0.000	-0.070	0.078	49.000	26.000	0.300
1922990.000	0.000	-0.070	0.078	49.000	26.000	0.300
1922990.000	0.000	-0.070	0.078	49.000	26.000	0.300
1923020.000	0.000	-0.070	0.062	49.000	26.000	0.300
1923020.000	0.000	-0.070	0.062	49.000	26.000	0.300
1923020.000	0.000	-0.070	0.062	49.000	26.000	0.300
1923050.000	0.000	-0.070	0.078	49.000	26.000	0.300
1923050.000	0.000	-0.070	0.078	49.000	26.000	0.300
1923050.000	0.000	-0.070	0.078	49.000	26.000	0.300
1923080.000	0.000	-0.070	0.062	49.000	26.000	0.300
1923080.000	0.000	-0.070	0.062	49.000	26.000	0.300
1923080.000	0.000	-0.070	0.062	49.000	26.000	0.300
1923110.000	0.000	-0.070	0.078	49.000	26.000	0.300
1923110.000	0.000	-0.070	0.078	49.000	26.000	0.300
1923110.000	0.000	-0.070	0.078	49.000	26.000	0.300
1923140.000	0.000	-0.070	0.078	49.000	26.000	0.300
1923140.000	0.000	-0.070	0.078	49.000	26.000	0.300
1923140.000	0.000	-0.070	0.078	49.000	26.000	0.300
1923170.000	0.000	-0.070	0.078	49.000	26.000	0.300
1923170.000	0.000	-0.070	0.078	49.000	26.000	0.300
1923170.000	0.000	-0.070	0.078	49.000	26.000	0.300
1923200.000	0.000	-0.070	0.078	49.000	26.000	0.300
1923200.000	0.000	-0.070	0.078	49.000	26.000	0.300
1923200.000	0.000	-0.070	0.078	49.000	26.000	0.300
1923230.000	0.000	-0.070	0.078	49.000	26.000	0.300
1923230.000	0.000	-0.070	0.078	49.000	26.000	0.300
1923230.000	0.000	-0.070	0.078	49.000	26.000	0.300
1923260.000	0.000	-0.070	0.078	49.000	26.000	0.300
1923260.000	0.000	-0.070	0.078	49.000	26.000	0.300
1923260.000	0.000	-0.070	0.078	49.000	26.000	0.300
1923290.000	0.000	-0.070	0.078	49.000	26.000	0.300
1923290.000	0.000	-0.070	0.078	49.000	26.000	0.300
1923290.000	0.000	-0.070	0.078	49.000	26.000	0.300
1923320.000	0.000	-0.070	0.078	49.000	26.000	0.300
1923320.000	0.000	-0.070	0.078	49.000	26.000	0.300
1923320.000	0.000	-0.070	0.078	49.000	26.000	0.300
1923350.000	0.000	-0.070	0.078	49.000	26.000	0.300
1923350.000	0.000	-0.070	0.078	49.000	26.000	0.300
1923350.000	0.000	-0.070	0.078	49.000	26.000	0.300
1923380.000	0.000	-0.070	0.078	49.000	26.000	0.300
1923380.000	0.000	-0.070	0.078	49.000	26.000	0.300
1923380.000	0.000	-0.070	0.078	49.000	26.000	0.300
1923410.000	0.000	-0.070	0.078	49.000	26.000	0.300
1923410.000	0.000	-0.070	0.078	49.000	26.000	0.300
1923410.000	0.000	-0.070	0.078	49.000	26.000	0.300
1923440.000	0.000	-0.070	0.078	49.000	26.000	0.300
1923440.000	0.000	-0.070	0.078	49.000	26.000	0.300
1923440.000	0.000	-0.070	0.078	49.000	26.000	0.300
1923470.000	0.000	-0.070	0.078	49.000	26.000	0.300
1923470.000	0.000	-0.070	0.078	49.000	26.000	0.300
1923470.000	0.000	-0.070	0.078	49.000	26.000	0.300
1923500.000	0.500	-0.070	0.609	49.000	26.000	0.300
1923500.000	0.500	-0.070	0.609	49.000	26.000	0.300
1923500.000	0.500	-0.070	0.609	49.000	26.000	0.300
1923530.000	0.500	-0.060	0.531	49.000	26.000	0.300
1923530.000	0.500	-0.060	0.531	49.000	26.000	0.300
1923530.000	0.500	-0.060	0.531	49.000	26.000	0.300
1923560.000	0.500	-0.060	0.453	49.000	26.000	0.300
1923560.000	0.500	-0.060	0.453	49.000	26.000	0.300
1923560.000	0.500	-0.060	0.453	49.000	26.000	0.300
1923590.000	0.500	-0.040	0.391	49.000	26.000	0.300
1923590.000	0.500	-0.040	0.391	49.000	26.000	0.300
1923590.000	0.500	-0.040	0.391	49.000	26.000	0.300
1923620.000	0.500	-0.030	0.344	49.000	26.000	0.300
1923620.000	0.500	-0.030	0.344	49.000	26.000	0.300
1923620.000	0.500	-0.030	0.344	49.000	26.000	0.300
1923650.000	0.500	-0.020	0.297	49.000	26.000	0.300
1923650.000	0.500	-0.020	0.297	49.000	26.000	0.300
1923650.000	0.500	-0.020	0.297	49.000	26.000	0.300
1923680.000	0.500	0.000	0.250	49.000	26.000	0.300
1923680.000	0.500	0.000	0.250	49.000	26.000	0.300
1923680.000	0.500	0.000	0.250	49.000	26.000	0.300
1923710.000	0.500	0.010	0.203	49.000	26.000	0.300
1923710.000	0.500	0.010	0.203	49.000	26.000	0.300
1923710.000	0.500	0.010	0.203	49.000	26.000	0.300
1923740.000	0.500	0.030	0.172	49.000	26.000	0.300
1923740.000	0.500	0.030	0.172	49.000	26.000	0.300
1923740.000	0.500	0.030	0.172	49.000	26.000	0.300
1923770.000	0.500	0.050	0.141	49.000	26.000	0.300
1923770.000	0.500	0.050	0.141	49.000	26.000	0.300
1923770.000	0.500	0.050	0.141	49.000	26.000	0.300
1923800.000	0.500	0.070	0.125	49.000	26.000	0.300
1923800.000	0.500	0.070	0.125	49.000	26.000	0.300
1923800.000	0.500	0.070	0.125	49.000	26.000	0.300
1923830.000	0.500	0.090	0.109	49.000	26.000	0.300
1923830.000	0.500	0.090	0.109	49.000	26.000	0.300
1923830.000	0.500	0.090	0.109	49.000	26.000	0.300
1923860.000	0.500	0.100	0.094	49.000	26.000	0.300
1923860.000	0.500	0.100	0.094	49.000	26.000	0.300
1923860.000	0.500	0.100	0.094	49.000	26.000	0.300
1923890.000	0.500	0.120	0.078	49.000	26.000	0.300
1923890.000	0.500	0.120	0.078	49.000	26.000	0.300
1923890.000	0.500	0.120	0.078	49.000	26.000	0.300
1923920.000	0.500	0.140	0.047	49.000	26.000	0.300
1923920.000	0.500	0.140	0.047	49.000	26.000	0.300
1923920.000	0.500	0.140	0.047	49.000	26.000	0.300
1923950.000	0.500	0.160	0.047	49.000	26.000	0.300
1923950.000	0.500	0.160	0.047	49.000	26.000	0.300
1923950.000	0.500	0.160	0.047	49.000	26.000	0.300
1923980.000	0.500	0.170	0.031	49.000	26.000	0.300
1923980.000	0.500	0.170	0.031	49.000	26.000	0.300
1923980.000	0.500	0.170	0.031	49.000	26.000	0.300
1924010.000	0.500	0.190	0.031	49.000	26.000	0.300
1924010.000	0.500	0.190	0.031	49.000	26.000	0.300
1924010.000	0.500	0.190	0.031	49.000	26.000	0.300
1924040.000	0.500	0.210	0.031	49.000	26.000	0.300
1924040.000	0.500	0.210	0.031	49.000	26.000	0.300
1924040.000	0.500	0.210	0.031	49.000	26.000	0.300
1924070.000	0.500	0.220	0.016	49.000	26.000	0.300
1924070.000	0.500	0.220	0.016	49.000	26.000	0.300
1924070.000	0.500	0.220	0.016	49.000	26.000	0.300
1924100.000	0.500	0.240	0.016	49.000	26.000	0.300
1924100.000	0.500	0.240	0.016	49.000	26.000	0.300
1924100.000	0.500	0.240	0.016	49.000	26.000	0.300
1924130.000	0.500	0.250	0.016	49.000	26.000	0.300
1924130.000	0.500	0.250	0.016	49.000	26.000	0.300
1924130.000	0.500	0.250	0.016	49.000	26.000	0.300
1924160.000	0.500	0.260	0.000	49.000	26.000	0.300
1924160.000	0.500	0.260	0.000	49.000	26.000	0.300
1924160.000	0.500	0.260	0.000	49.000	26.000	0.300
1924190.000	0.500	0.270	0.016	49.000	26.000	0.300
1924190.000	0.500	0.270	0.016	49.000	26.000	0.300
1924190.000	0.500	0.270	0.016	49.000	26.000	0.300
1924220.000	0.500	0.290	0.016	49.000	26.000	0.300
1924220.000	0.500	0.290	0.016	49.000	26.000	0.300
1924220.000	0.500	0.290	0.016	49.000	26.000	0.300
1924250.000	0.500	0.300	0.031	49.000	26.000	0.300
1924250.000	0.500	0.300	0.031	49.000	26.000	0.300
1924250.000	0.500	0.300	0.031	49.000	26.000	0.300
1924280.000	0.500	0.310	0.031	49.000	26.000	0.300
1924280.000	0.500	0.310	0.031	49.000	26.000	0.300
1924280.000	0.500	0.310	0.031	49.000	26.000	0.300
1924310.000	0.500	0.320	0.031	49.000	26.000	0.300
1924310.000	0.500	0.320	0.031	49.000	26.000	0.300
1924310.000	0.500	0.320	0.031	49.000	26.000	0.300
1924340.000	0.500	0.320	0.047	49.000	26.000	0.300
1924340.000	0.500	0.320	0.047	49.000	26.000	0.300
1924340.000	0.500	0.320	0.047	49.000	26.000	0.300
1924370.000	0.500	0.330	0.047	49.000	26.000	0.300
1924370.000	0.500	0.330	0.047	49.000	26.000	0.300
1924370.000	0.500	0.330	0.047	49.000	26.000	0.300
1924400.000	0.500	0.340	0.047	49.000	26.000	0.300
1924400.000	0.500	0.340	0.047	49.000	26.000	0.300
1924400.000	0.500	0.340	0.047	49.000	26.000	0.300
1924430.000	0.500	0.350	0.047	49.000	26.000	0.300
1924430.000	0.500	0.350	0.047	49.000	26.000	0.300
1924430.000	0.500	0.350	0.047	49.000	26.000	0.300
1924460.000	0.500	0.350	0.031	49.000	26.000	0.300
1924460.000	0.500	0.350	0.031	49.000	26.000	0.300
1924460.000	0.500	0.350	0.031	49.000	26.000	0.300
1924490.000	0.500	0.360	0.047	49.000	26.000	0.300
1924490.000	0.500	0.360	0.047	49.000	26.000	0.300
1924490.000	0.500	0.360	0.047	49.000	26.000	0.300
1924520.000	0.500	0.360	0.047	49.000	26.000	0.300
1924520.000	0.500	0.360	0.047	49.000	26.000	0.300
1924520.000	0.500	0.360	0.047	49.000	26.000	0.300
1924550.000	0.500	0.370	0.047	49.000	26.000	0.300
1924550.000	0.500	0.370	0.047	49.000	26.000	0.300
