%ArduinoTime [ms]	Reference Position [rad]	Measured Position [rad]	Actual Current [A]	Proportional Gain [Kp]	Derivative Gain [Kd]	Integral Gain [Ki]	%12/10/201912:55 PM
862725.000	0.500	0.090	0.109	49.000	26.300	0.000
862725.000	0.500	0.090	0.109	49.000	26.300	0.000
862755.000	0.500	0.110	0.078	49.000	26.300	0.000
862755.000	0.500	0.110	0.078	49.000	26.300	0.000
862755.000	0.500	0.110	0.078	49.000	26.300	0.000
862785.000	0.500	0.130	0.062	49.000	26.300	0.000
862785.000	0.500	0.130	0.062	49.000	26.300	0.000
862785.000	0.500	0.130	0.062	49.000	26.300	0.000
862815.000	0.500	0.140	0.047	49.000	26.300	0.000
862815.000	0.500	0.140	0.047	49.000	26.300	0.000
862815.000	0.500	0.140	0.047	49.000	26.300	0.000
862845.000	0.500	0.160	0.047	49.000	26.300	0.000
862845.000	0.500	0.160	0.047	49.000	26.300	0.000
862845.000	0.500	0.160	0.047	49.000	26.300	0.000
862875.000	0.500	0.180	0.031	49.000	26.300	0.000
862875.000	0.500	0.180	0.031	49.000	26.300	0.000
862875.000	0.500	0.180	0.031	49.000	26.300	0.000
862905.000	0.500	0.190	0.031	49.000	26.300	0.000
862905.000	0.500	0.190	0.031	49.000	26.300	0.000
862905.000	0.500	0.190	0.031	49.000	26.300	0.000
862935.000	0.500	0.210	0.031	49.000	26.300	0.000
862935.000	0.500	0.210	0.031	49.000	26.300	0.000
862935.000	0.500	0.210	0.031	49.000	26.300	0.000
862965.000	0.500	0.220	0.016	49.000	26.300	0.000
862965.000	0.500	0.220	0.016	49.000	26.300	0.000
862965.000	0.500	0.220	0.016	49.000	26.300	0.000
862995.000	0.500	0.230	0.016	49.000	26.300	0.000
862995.000	0.500	0.230	0.016	49.000	26.300	0.000
862995.000	0.500	0.230	0.016	49.000	26.300	0.000
863025.000	0.500	0.250	0.016	49.000	26.300	0.000
863025.000	0.500	0.250	0.016	49.000	26.300	0.000
863025.000	0.500	0.250	0.016	49.000	26.300	0.000
863055.000	0.500	0.260	0.016	49.000	26.300	0.000
863055.000	0.500	0.260	0.016	49.000	26.300	0.000
863055.000	0.500	0.260	0.016	49.000	26.300	0.000
863085.000	0.500	0.270	0.016	49.000	26.300	0.000
863085.000	0.500	0.270	0.016	49.000	26.300	0.000
863085.000	0.500	0.270	0.016	49.000	26.300	0.000
863115.000	0.500	0.280	0.016	49.000	26.300	0.000
863115.000	0.500	0.280	0.016	49.000	26.300	0.000
863115.000	0.500	0.280	0.016	49.000	26.300	0.000
863145.000	0.500	0.290	0.031	49.000	26.300	0.000
863145.000	0.500	0.290	0.031	49.000	26.300	0.000
863145.000	0.500	0.290	0.031	49.000	26.300	0.000
863175.000	0.500	0.300	0.031	49.000	26.300	0.000
863175.000	0.500	0.300	0.031	49.000	26.300	0.000
863175.000	0.500	0.300	0.031	49.000	26.300	0.000
863205.000	0.500	0.310	0.031	49.000	26.300	0.000
863205.000	0.500	0.310	0.031	49.000	26.300	0.000
863205.000	0.500	0.310	0.031	49.000	26.300	0.000
863235.000	0.500	0.320	0.031	49.000	26.300	0.000
863235.000	0.500	0.320	0.031	49.000	26.300	0.000
863235.000	0.500	0.320	0.031	49.000	26.300	0.000
863265.000	0.500	0.330	0.031	49.000	26.300	0.000
863265.000	0.500	0.330	0.031	49.000	26.300	0.000
863265.000	0.500	0.330	0.031	49.000	26.300	0.000
863295.000	0.500	0.330	0.031	49.000	26.300	0.000
863295.000	0.500	0.330	0.031	49.000	26.300	0.000
863295.000	0.500	0.330	0.031	49.000	26.300	0.000
863325.000	0.500	0.340	0.031	49.000	26.300	0.000
863325.000	0.500	0.340	0.031	49.000	26.300	0.000
863325.000	0.500	0.340	0.031	49.000	26.300	0.000
863355.000	0.500	0.350	0.031	49.000	26.300	0.000
863355.000	0.500	0.350	0.031	49.000	26.300	0.000
863355.000	0.500	0.350	0.031	49.000	26.300	0.000
863385.000	0.500	0.350	0.031	49.000	26.300	0.000
863385.000	0.500	0.350	0.031	49.000	26.300	0.000
863385.000	0.500	0.350	0.031	49.000	26.300	0.000
863415.000	0.500	0.360	0.031	49.000	26.300	0.000
863415.000	0.500	0.360	0.031	49.000	26.300	0.000
863415.000	0.500	0.360	0.031	49.000	26.300	0.000
863445.000	0.500	0.360	0.031	49.000	26.300	0.000
863445.000	0.500	0.360	0.031	49.000	26.300	0.000
863445.000	0.500	0.360	0.031	49.000	26.300	0.000
863475.000	0.500	0.370	0.031	49.000	26.300	0.000
863475.000	0.500	0.370	0.031	49.000	26.300	0.000
863475.000	0.500	0.370	0.031	49.000	26.300	0.000
863505.000	0.500	0.370	0.031	49.000	26.300	0.000
863505.000	0.500	0.370	0.031	49.000	26.300	0.000
863505.000	0.500	0.370	0.031	49.000	26.300	0.000
863535.000	0.500	0.380	0.031	49.000	26.300	0.000
863535.000	0.500	0.380	0.031	49.000	26.300	0.000
863535.000	0.500	0.380	0.031	49.000	26.300	0.000
863565.000	0.500	0.380	0.047	49.000	26.300	0.000
863565.000	0.500	0.380	0.047	49.000	26.300	0.000
863565.000	0.500	0.380	0.047	49.000	26.300	0.000
863595.000	0.500	0.390	0.047	49.000	26.300	0.000
863595.000	0.500	0.390	0.047	49.000	26.300	0.000
863595.000	0.500	0.390	0.047	49.000	26.300	0.000
863625.000	0.500	0.390	0.047	49.000	26.300	0.000
863625.000	0.500	0.390	0.047	49.000	26.300	0.000
863625.000	0.500	0.390	0.047	49.000	26.300	0.000
863655.000	0.500	0.390	0.062	49.000	26.300	0.000
863655.000	0.500	0.390	0.062	49.000	26.300	0.000
863655.000	0.500	0.390	0.062	49.000	26.300	0.000
863685.000	0.500	0.390	0.062	49.000	26.300	0.000
863685.000	0.500	0.390	0.062	49.000	26.300	0.000
863685.000	0.500	0.390	0.062	49.000	26.300	0.000
863715.000	0.500	0.400	0.062	49.000	26.300	0.000
863715.000	0.500	0.400	0.062	49.000	26.300	0.000
863715.000	0.500	0.400	0.062	49.000	26.300	0.000
863745.000	0.500	0.400	0.062	49.000	26.300	0.000
863745.000	0.500	0.400	0.062	49.000	26.300	0.000
863745.000	0.500	0.400	0.062	49.000	26.300	0.000
863775.000	0.500	0.400	0.078	49.000	26.300	0.000
863775.000	0.500	0.400	0.078	49.000	26.300	0.000
863775.000	0.500	0.400	0.078	49.000	26.300	0.000
863805.000	0.500	0.400	0.078	49.000	26.300	0.000
863805.000	0.500	0.400	0.078	49.000	26.300	0.000
863805.000	0.500	0.400	0.078	49.000	26.300	0.000
863835.000	0.500	0.400	0.078	49.000	26.300	0.000
863835.000	0.500	0.400	0.078	49.000	26.300	0.000
863835.000	0.500	0.400	0.078	49.000	26.300	0.000
863865.000	0.500	0.400	0.078	49.000	26.300	0.000
863865.000	0.500	0.400	0.078	49.000	26.300	0.000
863865.000	0.500	0.400	0.078	49.000	26.300	0.000
863895.000	0.500	0.400	0.078	49.000	26.300	0.000
863895.000	0.500	0.400	0.078	49.000	26.300	0.000
863895.000	0.500	0.400	0.078	49.000	26.300	0.000
863925.000	0.500	0.400	0.094	49.000	26.300	0.000
863925.000	0.500	0.400	0.094	49.000	26.300	0.000
863925.000	0.500	0.400	0.094	49.000	26.300	0.000
863955.000	0.500	0.410	0.094	49.000	26.300	0.000
863955.000	0.500	0.410	0.094	49.000	26.300	0.000
863955.000	0.500	0.410	0.094	49.000	26.300	0.000
863985.000	0.500	0.410	0.094	49.000	26.300	0.000
863985.000	0.500	0.410	0.094	49.000	26.300	0.000
863985.000	0.500	0.410	0.094	49.000	26.300	0.000
864015.000	0.500	0.410	0.094	49.000	26.300	0.000
864015.000	0.500	0.410	0.094	49.000	26.300	0.000
864015.000	0.500	0.410	0.094	49.000	26.300	0.000
864045.000	0.500	0.410	0.094	49.000	26.300	0.000
864045.000	0.500	0.410	0.094	49.000	26.300	0.000
864045.000	0.500	0.410	0.094	49.000	26.300	0.000
864075.000	0.500	0.410	0.094	49.000	26.300	0.000
864075.000	0.500	0.410	0.094	49.000	26.300	0.000
864075.000	0.500	0.410	0.094	49.000	26.300	0.000
864105.000	0.500	0.410	0.094	49.000	26.300	0.000
864105.000	0.500	0.410	0.094	49.000	26.300	0.000
864105.000	0.500	0.410	0.094	49.000	26.300	0.000
864135.000	0.500	0.410	0.094	49.000	26.300	0.000
864135.000	0.500	0.410	0.094	49.000	26.300	0.000
864135.000	0.500	0.410	0.094	49.000	26.300	0.000
864165.000	0.500	0.410	0.094	49.000	26.300	0.000
864165.000	0.500	0.410	0.094	49.000	26.300	0.000
864165.000	0.500	0.410	0.094	49.000	26.300	0.000
864195.000	0.500	0.410	0.094	49.000	26.300	0.000
864195.000	0.500	0.410	0.094	49.000	26.300	0.000
864195.000	0.500	0.410	0.094	49.000	26.300	0.000
864225.000	0.500	0.410	0.094	49.000	26.300	0.000
864225.000	0.500	0.410	0.094	49.000	26.300	0.000
864225.000	0.500	0.410	0.094	49.000	26.300	0.000
864255.000	0.500	0.410	0.094	49.000	26.300	0.000
864255.000	0.500	0.410	0.094	49.000	26.300	0.000
864255.000	0.500	0.410	0.094	49.000	26.300	0.000
864285.000	0.500	0.410	0.094	49.000	26.300	0.000
864285.000	0.500	0.410	0.094	49.000	26.300	0.000
864285.000	0.500	0.410	0.094	49.000	26.300	0.000
864315.000	0.500	0.410	0.094	49.000	26.300	0.000
864315.000	0.500	0.410	0.094	49.000	26.300	0.000
864315.000	0.500	0.410	0.094	49.000	26.300	0.000
864345.000	0.500	0.410	0.094	49.000	26.300	0.000
864345.000	0.500	0.410	0.094	49.000	26.300	0.000
864345.000	0.500	0.410	0.094	49.000	26.300	0.000
864375.000	0.500	0.410	0.094	49.000	26.300	0.000
864375.000	0.500	0.410	0.094	49.000	26.300	0.000
864375.000	0.500	0.410	0.094	49.000	26.300	0.000
864405.000	0.500	0.410	0.094	49.000	26.300	0.000
864405.000	0.500	0.410	0.094	49.000	26.300	0.000
864405.000	0.500	0.410	0.094	49.000	26.300	0.000
864435.000	0.500	0.410	0.094	49.000	26.300	0.000
864435.000	0.500	0.410	0.094	49.000	26.300	0.000
864435.000	0.500	0.410	0.094	49.000	26.300	0.000
864465.000	0.500	0.410	0.094	49.000	26.300	0.000
864465.000	0.500	0.410	0.094	49.000	26.300	0.000
864465.000	0.500	0.410	0.094	49.000	26.300	0.000
864495.000	0.500	0.410	0.094	49.000	26.300	0.000
864495.000	0.500	0.410	0.094	49.000	26.300	0.000
864495.000	0.500	0.410	0.094	49.000	26.300	0.000
864525.000	0.500	0.410	0.141	49.000	26.300	0.000
864525.000	0.500	0.410	0.141	49.000	26.300	0.000
864525.000	0.500	0.410	0.141	49.000	26.300	0.000
864555.000	0.500	0.410	0.094	49.000	26.300	0.000
864555.000	0.500	0.410	0.094	49.000	26.300	0.000
864555.000	0.500	0.410	0.094	49.000	26.300	0.000
864585.000	0.500	0.410	0.094	49.000	26.300	0.000
864585.000	0.500	0.410	0.094	49.000	26.300	0.000
864585.000	0.500	0.410	0.094	49.000	26.300	0.000
864615.000	0.500	0.410	0.094	49.000	26.300	0.000
864615.000	0.500	0.410	0.094	49.000	26.300	0.000
864615.000	0.500	0.410	0.094	49.000	26.300	0.000
864645.000	0.500	0.410	0.094	49.000	26.300	0.000
864645.000	0.500	0.410	0.094	49.000	26.300	0.000
864645.000	0.500	0.410	0.094	49.000	26.300	0.000
864675.000	0.500	0.410	0.094	49.000	26.300	0.000
864675.000	0.500	0.410	0.094	49.000	26.300	0.000
864675.000	0.500	0.410	0.094	49.000	26.300	0.000
864705.000	0.500	0.410	0.094	49.000	26.300	0.000
864705.000	0.500	0.410	0.094	49.000	26.300	0.000
864705.000	0.500	0.410	0.094	49.000	26.300	0.000
864735.000	0.500	0.410	0.094	49.000	26.300	0.000
864735.000	0.500	0.410	0.094	49.000	26.300	0.000
864735.000	0.500	0.410	0.094	49.000	26.300	0.000
864765.000	0.500	0.410	0.094	49.000	26.300	0.000
864765.000	0.500	0.410	0.094	49.000	26.300	0.000
864765.000	0.500	0.410	0.094	49.000	26.300	0.000
864795.000	0.500	0.410	0.094	49.000	26.300	0.000
864795.000	0.500	0.410	0.094	49.000	26.300	0.000
864795.000	0.500	0.410	0.094	49.000	26.300	0.000
864825.000	0.500	0.410	0.094	49.000	26.300	0.000
864825.000	0.500	0.410	0.094	49.000	26.300	0.000
864825.000	0.500	0.410	0.094	49.000	26.300	0.000
864855.000	0.500	0.410	0.094	49.000	26.300	0.000
864855.000	0.500	0.410	0.094	49.000	26.300	0.000
864855.000	0.500	0.410	0.094	49.000	26.300	0.000
864885.000	0.500	0.410	0.094	49.000	26.300	0.000
864885.000	0.500	0.410	0.094	49.000	26.300	0.000
864885.000	0.500	0.410	0.094	49.000	26.300	0.000
864915.000	0.500	0.410	0.094	49.000	26.300	0.000
864915.000	0.500	0.410	0.094	49.000	26.300	0.000
864915.000	0.500	0.410	0.094	49.000	26.300	0.000
864945.000	0.000	0.400	-0.109	49.000	26.300	0.000
864945.000	0.000	0.400	-0.109	49.000	26.300	0.000
864945.000	0.000	0.400	-0.109	49.000	26.300	0.000
864975.000	0.000	0.380	-0.047	49.000	26.300	0.000
864975.000	0.000	0.380	-0.047	49.000	26.300	0.000
864975.000	0.000	0.380	-0.047	49.000	26.300	0.000
865005.000	0.000	0.360	-0.047	49.000	26.300	0.000
865005.000	0.000	0.360	-0.047	49.000	26.300	0.000
865005.000	0.000	0.360	-0.047	49.000	26.300	0.000
865035.000	0.000	0.340	-0.031	49.000	26.300	0.000
865035.000	0.000	0.340	-0.031	49.000	26.300	0.000
865035.000	0.000	0.340	-0.031	49.000	26.300	0.000
865065.000	0.000	0.320	-0.016	49.000	26.300	0.000
865065.000	0.000	0.320	-0.016	49.000	26.300	0.000
865065.000	0.000	0.320	-0.016	49.000	26.300	0.000
865095.000	0.000	0.310	0.000	49.000	26.300	0.000
865095.000	0.000	0.310	0.000	49.000	26.300	0.000
865095.000	0.000	0.310	0.000	49.000	26.300	0.000
865125.000	0.000	0.290	0.000	49.000	26.300	0.000
865125.000	0.000	0.290	0.000	49.000	26.300	0.000
865125.000	0.000	0.290	0.000	49.000	26.300	0.000
865155.000	0.000	0.270	0.016	49.000	26.300	0.000
865155.000	0.000	0.270	0.016	49.000	26.300	0.000
865155.000	0.000	0.270	0.016	49.000	26.300	0.000
865185.000	0.000	0.260	0.047	49.000	26.300	0.000
865185.000	0.000	0.260	0.047	49.000	26.300	0.000
865185.000	0.000	0.260	0.047	49.000	26.300	0.000
865215.000	0.000	0.240	0.047	49.000	26.300	0.000
865215.000	0.000	0.240	0.047	49.000	26.300	0.000
865215.000	0.000	0.240	0.047	49.000	26.300	0.000
865245.000	0.000	0.220	0.047	49.000	26.300	0.000
865245.000	0.000	0.220	0.047	49.000	26.300	0.000
865245.000	0.000	0.220	0.047	49.000	26.300	0.000
865275.000	0.000	0.210	0.078	49.000	26.300	0.000
865275.000	0.000	0.210	0.078	49.000	26.300	0.000
865275.000	0.000	0.210	0.078	49.000	26.300	0.000
865305.000	0.000	0.190	0.094	49.000	26.300	0.000
865305.000	0.000	0.190	0.094	49.000	26.300	0.000
865305.000	0.000	0.190	0.094	49.000	26.300	0.000
865335.000	0.000	0.180	0.109	49.000	26.300	0.000
865335.000	0.000	0.180	0.109	49.000	26.300	0.000
865335.000	0.000	0.180	0.109	49.000	26.300	0.000
865365.000	0.000	0.160	0.109	49.000	26.300	0.000
865365.000	0.000	0.160	0.109	49.000	26.300	0.000
865365.000	0.000	0.160	0.109	49.000	26.300	0.000
865395.000	0.000	0.150	0.109	49.000	26.300	0.000
865395.000	0.000	0.150	0.109	49.000	26.300	0.000
865395.000	0.000	0.150	0.109	49.000	26.300	0.000
865425.000	0.000	0.130	0.125	49.000	26.300	0.000
865425.000	0.000	0.130	0.125	49.000	26.300	0.000
865425.000	0.000	0.130	0.125	49.000	26.300	0.000
865455.000	0.000	0.120	0.125	49.000	26.300	0.000
865455.000	0.000	0.120	0.125	49.000	26.300	0.000
865455.000	0.000	0.120	0.125	49.000	26.300	0.000
865485.000	0.000	0.110	0.125	49.000	26.300	0.000
865485.000	0.000	0.110	0.125	49.000	26.300	0.000
865485.000	0.000	0.110	0.125	49.000	26.300	0.000
865515.000	0.000	0.090	0.125	49.000	26.300	0.000
865515.000	0.000	0.090	0.125	49.000	26.300	0.000
865515.000	0.000	0.090	0.125	49.000	26.300	0.000
865545.000	0.000	0.080	0.125	49.000	26.300	0.000
865545.000	0.000	0.080	0.125	49.000	26.300	0.000
865545.000	0.000	0.080	0.125	49.000	26.300	0.000
865575.000	0.000	0.070	0.125	49.000	26.300	0.000
865575.000	0.000	0.070	0.125	49.000	26.300	0.000
865575.000	0.000	0.070	0.125	49.000	26.300	0.000
865605.000	0.000	0.060	0.125	49.000	26.300	0.000
865605.000	0.000	0.060	0.125	49.000	26.300	0.000
865605.000	0.000	0.060	0.125	49.000	26.300	0.000
865635.000	0.000	0.050	0.125	49.000	26.300	0.000
865635.000	0.000	0.050	0.125	49.000	26.300	0.000
865635.000	0.000	0.050	0.125	49.000	26.300	0.000
865665.000	0.000	0.040	0.125	49.000	26.300	0.000
865665.000	0.000	0.040	0.125	49.000	26.300	0.000
865665.000	0.000	0.040	0.125	49.000	26.300	0.000
865695.000	0.000	0.030	0.125	49.000	26.300	0.000
865695.000	0.000	0.030	0.125	49.000	26.300	0.000
865695.000	0.000	0.030	0.125	49.000	26.300	0.000
865725.000	0.000	0.030	0.125	49.000	26.300	0.000
865725.000	0.000	0.030	0.125	49.000	26.300	0.000
865725.000	0.000	0.030	0.125	49.000	26.300	0.000
865755.000	0.000	0.020	0.109	49.000	26.300	0.000
865755.000	0.000	0.020	0.109	49.000	26.300	0.000
865755.000	0.000	0.020	0.109	49.000	26.300	0.000
865785.000	0.000	0.010	0.109	49.000	26.300	0.000
865785.000	0.000	0.010	0.109	49.000	26.300	0.000
865785.000	0.000	0.010	0.109	49.000	26.300	0.000
865815.000	0.000	0.000	0.109	49.000	26.300	0.000
865815.000	0.000	0.000	0.109	49.000	26.300	0.000
865815.000	0.000	0.000	0.109	49.000	26.300	0.000
865845.000	0.000	0.000	0.094	49.000	26.300	0.000
865845.000	0.000	0.000	0.094	49.000	26.300	0.000
865845.000	0.000	0.000	0.094	49.000	26.300	0.000
865875.000	0.000	-0.010	0.094	49.000	26.300	0.000
865875.000	0.000	-0.010	0.094	49.000	26.300	0.000
865875.000	0.000	-0.010	0.094	49.000	26.300	0.000
865905.000	0.000	-0.010	0.078	49.000	26.300	0.000
865905.000	0.000	-0.010	0.078	49.000	26.300	0.000
865905.000	0.000	-0.010	0.078	49.000	26.300	0.000
865935.000	0.000	-0.010	0.078	49.000	26.300	0.000
865935.000	0.000	-0.010	0.078	49.000	26.300	0.000
865935.000	0.000	-0.010	0.078	49.000	26.300	0.000
865965.000	0.000	-0.020	0.078	49.000	26.300	0.000
865965.000	0.000	-0.020	0.078	49.000	26.300	0.000
865965.000	0.000	-0.020	0.078	49.000	26.300	0.000
865995.000	0.000	-0.020	0.078	49.000	26.300	0.000
865995.000	0.000	-0.020	0.078	49.000	26.300	0.000
865995.000	0.000	-0.020	0.078	49.000	26.300	0.000
866025.000	0.000	-0.020	0.062	49.000	26.300	0.000
866025.000	0.000	-0.020	0.062	49.000	26.300	0.000
866025.000	0.000	-0.020	0.062	49.000	26.300	0.000
866055.000	0.000	-0.030	0.062	49.000	26.300	0.000
866055.000	0.000	-0.030	0.062	49.000	26.300	0.000
866055.000	0.000	-0.030	0.062	49.000	26.300	0.000
866085.000	0.000	-0.030	0.062	49.000	26.300	0.000
866085.000	0.000	-0.030	0.062	49.000	26.300	0.000
866085.000	0.000	-0.030	0.062	49.000	26.300	0.000
866115.000	0.000	-0.030	0.062	49.000	26.300	0.000
866115.000	0.000	-0.030	0.062	49.000	26.300	0.000
866115.000	0.000	-0.030	0.062	49.000	26.300	0.000
866145.000	0.000	-0.030	0.062	49.000	26.300	0.000
866145.000	0.000	-0.030	0.062	49.000	26.300	0.000
866145.000	0.000	-0.030	0.062	49.000	26.300	0.000
866175.000	0.000	-0.030	0.062	49.000	26.300	0.000
866175.000	0.000	-0.030	0.062	49.000	26.300	0.000
866175.000	0.000	-0.030	0.062	49.000	26.300	0.000
866205.000	0.000	-0.040	0.062	49.000	26.300	0.000
866205.000	0.000	-0.040	0.062	49.000	26.300	0.000
866205.000	0.000	-0.040	0.062	49.000	26.300	0.000
866235.000	0.000	-0.040	0.062	49.000	26.300	0.000
866235.000	0.000	-0.040	0.062	49.000	26.300	0.000
866235.000	0.000	-0.040	0.062	49.000	26.300	0.000
866265.000	0.000	-0.040	0.062	49.000	26.300	0.000
866265.000	0.000	-0.040	0.062	49.000	26.300	0.000
866265.000	0.000	-0.040	0.062	49.000	26.300	0.000
866295.000	0.000	-0.040	0.062	49.000	26.300	0.000
866295.000	0.000	-0.040	0.062	49.000	26.300	0.000
866295.000	0.000	-0.040	0.062	49.000	26.300	0.000
866325.000	0.000	-0.040	0.062	49.000	26.300	0.000
866325.000	0.000	-0.040	0.062	49.000	26.300	0.000
866325.000	0.000	-0.040	0.062	49.000	26.300	0.000
866355.000	0.000	-0.040	0.062	49.000	26.300	0.000
866355.000	0.000	-0.040	0.062	49.000	26.300	0.000
866355.000	0.000	-0.040	0.062	49.000	26.300	0.000
866385.000	0.000	-0.040	0.062	49.000	26.300	0.000
866385.000	0.000	-0.040	0.062	49.000	26.300	0.000
866385.000	0.000	-0.040	0.062	49.000	26.300	0.000
866415.000	0.000	-0.040	0.062	49.000	26.300	0.000
866415.000	0.000	-0.040	0.062	49.000	26.300	0.000
866415.000	0.000	-0.040	0.062	49.000	26.300	0.000
866445.000	0.000	-0.050	0.062	49.000	26.300	0.000
866445.000	0.000	-0.050	0.062	49.000	26.300	0.000
866445.000	0.000	-0.050	0.062	49.000	26.300	0.000
866475.000	0.000	-0.050	0.047	49.000	26.300	0.000
866475.000	0.000	-0.050	0.047	49.000	26.300	0.000
866475.000	0.000	-0.050	0.047	49.000	26.300	0.000
866505.000	0.000	-0.050	0.047	49.000	26.300	0.000
866505.000	0.000	-0.050	0.047	49.000	26.300	0.000
866505.000	0.000	-0.050	0.047	49.000	26.300	0.000
866535.000	0.000	-0.050	0.047	49.000	26.300	0.000
866535.000	0.000	-0.050	0.047	49.000	26.300	0.000
866535.000	0.000	-0.050	0.047	49.000	26.300	0.000
866565.000	0.000	-0.050	0.047	49.000	26.300	0.000
866565.000	0.000	-0.050	0.047	49.000	26.300	0.000
866565.000	0.000	-0.050	0.047	49.000	26.300	0.000
866595.000	0.000	-0.050	0.047	49.000	26.300	0.000
866595.000	0.000	-0.050	0.047	49.000	26.300	0.000
866595.000	0.000	-0.050	0.047	49.000	26.300	0.000
866625.000	0.000	-0.050	0.047	49.000	26.300	0.000
866625.000	0.000	-0.050	0.047	49.000	26.300	0.000
866625.000	0.000	-0.050	0.047	49.000	26.300	0.000
866655.000	0.000	-0.050	0.047	49.000	26.300	0.000
866655.000	0.000	-0.050	0.047	49.000	26.300	0.000
866655.000	0.000	-0.050	0.047	49.000	26.300	0.000
866685.000	0.000	-0.050	0.047	49.000	26.300	0.000
866685.000	0.000	-0.050	0.047	49.000	26.300	0.000
866685.000	0.000	-0.050	0.047	49.000	26.300	0.000
866715.000	0.000	-0.050	0.047	49.000	26.300	0.000
866715.000	0.000	-0.050	0.047	49.000	26.300	0.000
866715.000	0.000	-0.050	0.047	49.000	26.300	0.000
866745.000	0.000	-0.050	0.047	49.000	26.300	0.000
866745.000	0.000	-0.050	0.047	49.000	26.300	0.000
866745.000	0.000	-0.050	0.047	49.000	26.300	0.000
866775.000	0.000	-0.050	0.047	49.000	26.300	0.000
866775.000	0.000	-0.050	0.047	49.000	26.300	0.000
866775.000	0.000	-0.050	0.047	49.000	26.300	0.000
866805.000	0.000	-0.050	0.047	49.000	26.300	0.000
866805.000	0.000	-0.050	0.047	49.000	26.300	0.000
866805.000	0.000	-0.050	0.047	49.000	26.300	0.000
866835.000	0.000	-0.050	0.047	49.000	26.300	0.000
866835.000	0.000	-0.050	0.047	49.000	26.300	0.000
866835.000	0.000	-0.050	0.047	49.000	26.300	0.000
866865.000	0.000	-0.050	0.047	49.000	26.300	0.000
866865.000	0.000	-0.050	0.047	49.000	26.300	0.000
866865.000	0.000	-0.050	0.047	49.000	26.300	0.000
866895.000	0.000	-0.050	0.047	49.000	26.300	0.000
866895.000	0.000	-0.050	0.047	49.000	26.300	0.000
866895.000	0.000	-0.050	0.047	49.000	26.300	0.000
866925.000	0.000	-0.050	0.047	49.000	26.300	0.000
866925.000	0.000	-0.050	0.047	49.000	26.300	0.000
866925.000	0.000	-0.050	0.047	49.000	26.300	0.000
866955.000	0.000	-0.050	0.047	49.000	26.300	0.000
866955.000	0.000	-0.050	0.047	49.000	26.300	0.000
866955.000	0.000	-0.050	0.047	49.000	26.300	0.000
866985.000	0.000	-0.050	0.047	49.000	26.300	0.000
866985.000	0.000	-0.050	0.047	49.000	26.300	0.000
866985.000	0.000	-0.050	0.047	49.000	26.300	0.000
867015.000	0.000	-0.050	0.047	49.000	26.300	0.000
867015.000	0.000	-0.050	0.047	49.000	26.300	0.000
867015.000	0.000	-0.050	0.047	49.000	26.300	0.000
867045.000	0.000	-0.050	0.047	49.000	26.300	0.000
867045.000	0.000	-0.050	0.047	49.000	26.300	0.000
867045.000	0.000	-0.050	0.047	49.000	26.300	0.000
867075.000	0.000	-0.050	0.047	49.000	26.300	0.000
867075.000	0.000	-0.050	0.047	49.000	26.300	0.000
867075.000	0.000	-0.050	0.047	49.000	26.300	0.000
867105.000	0.000	-0.050	0.047	49.000	26.300	0.000
867105.000	0.000	-0.050	0.047	49.000	26.300	0.000
867105.000	0.000	-0.050	0.047	49.000	26.300	0.000
867135.000	0.000	-0.050	0.047	49.000	26.300	0.000
867135.000	0.000	-0.050	0.047	49.000	26.300	0.000
867135.000	0.000	-0.050	0.047	49.000	26.300	0.000
867165.000	0.000	-0.050	0.047	49.000	26.300	0.000
867165.000	0.000	-0.050	0.047	49.000	26.300	0.000
867165.000	0.000	-0.050	0.047	49.000	26.300	0.000
867195.000	0.000	-0.050	0.047	49.000	26.300	0.000
867195.000	0.000	-0.050	0.047	49.000	26.300	0.000
867195.000	0.000	-0.050	0.047	49.000	26.300	0.000
867225.000	0.000	-0.050	0.047	49.000	26.300	0.000
867225.000	0.000	-0.050	0.047	49.000	26.300	0.000
867225.000	0.000	-0.050	0.047	49.000	26.300	0.000
867255.000	0.000	-0.050	0.047	49.000	26.300	0.000
867255.000	0.000	-0.050	0.047	49.000	26.300	0.000
867255.000	0.000	-0.050	0.047	49.000	26.300	0.000
867285.000	0.000	-0.050	0.047	49.000	26.300	0.000
867285.000	0.000	-0.050	0.047	49.000	26.300	0.000
867285.000	0.000	-0.050	0.047	49.000	26.300	0.000
867315.000	0.000	-0.050	0.047	49.000	26.300	0.000
867315.000	0.000	-0.050	0.047	49.000	26.300	0.000
867315.000	0.000	-0.050	0.047	49.000	26.300	0.000
867345.000	0.000	-0.050	0.047	49.000	26.300	0.000
867345.000	0.000	-0.050	0.047	49.000	26.300	0.000
867345.000	0.000	-0.050	0.047	49.000	26.300	0.000
867375.000	0.000	-0.050	0.047	49.000	26.300	0.000
867375.000	0.000	-0.050	0.047	49.000	26.300	0.000
867375.000	0.000	-0.050	0.047	49.000	26.300	0.000
867405.000	0.000	-0.050	0.047	49.000	26.300	0.000
867405.000	0.000	-0.050	0.047	49.000	26.300	0.000
867405.000	0.000	-0.050	0.047	49.000	26.300	0.000
867435.000	0.500	-0.050	0.594	49.000	26.300	0.000
867435.000	0.500	-0.050	0.594	49.000	26.300	0.000
867435.000	0.500	-0.050	0.594	49.000	26.300	0.000
