%ArduinoTime [ms]	Reference Position [rad]	Measured Position [rad]	Actual Current [A]	Proportional Gain [Kp]	Derivative Gain [Kd]	Integral Gain [Ki]	%12/10/20191:03 PM
1204870.000	0.500	-0.440	0.328	15.000	0.000	0.000
1204900.000	0.500	-0.420	0.312	15.000	0.000	0.000
1204900.000	0.500	-0.420	0.312	15.000	0.000	0.000
1204900.000	0.500	-0.420	0.312	15.000	0.000	0.000
1204930.000	0.500	-0.390	0.312	15.000	0.000	0.000
1204930.000	0.500	-0.390	0.312	15.000	0.000	0.000
1204930.000	0.500	-0.390	0.312	15.000	0.000	0.000
1204960.000	0.500	-0.360	0.297	15.000	0.000	0.000
1204960.000	0.500	-0.360	0.297	15.000	0.000	0.000
1204960.000	0.500	-0.360	0.297	15.000	0.000	0.000
1204990.000	0.500	-0.320	0.281	15.000	0.000	0.000
1204990.000	0.500	-0.320	0.281	15.000	0.000	0.000
1204990.000	0.500	-0.320	0.281	15.000	0.000	0.000
1205020.000	0.500	-0.290	0.281	15.000	0.000	0.000
1205020.000	0.500	-0.290	0.281	15.000	0.000	0.000
1205020.000	0.500	-0.290	0.281	15.000	0.000	0.000
1205050.000	0.500	-0.260	0.266	15.000	0.000	0.000
1205050.000	0.500	-0.260	0.266	15.000	0.000	0.000
1205050.000	0.500	-0.260	0.266	15.000	0.000	0.000
1205080.000	0.500	-0.230	0.250	15.000	0.000	0.000
1205080.000	0.500	-0.230	0.250	15.000	0.000	0.000
1205080.000	0.500	-0.230	0.250	15.000	0.000	0.000
1205110.000	0.500	-0.190	0.234	15.000	0.000	0.000
1205110.000	0.500	-0.190	0.234	15.000	0.000	0.000
1205110.000	0.500	-0.190	0.234	15.000	0.000	0.000
1205140.000	0.500	-0.160	0.219	15.000	0.000	0.000
1205140.000	0.500	-0.160	0.219	15.000	0.000	0.000
1205140.000	0.500	-0.160	0.219	15.000	0.000	0.000
1205170.000	0.500	-0.120	0.219	15.000	0.000	0.000
1205170.000	0.500	-0.120	0.219	15.000	0.000	0.000
1205170.000	0.500	-0.120	0.219	15.000	0.000	0.000
1205200.000	0.500	-0.090	0.203	15.000	0.000	0.000
1205200.000	0.500	-0.090	0.203	15.000	0.000	0.000
1205200.000	0.500	-0.090	0.203	15.000	0.000	0.000
1205230.000	0.500	-0.050	0.187	15.000	0.000	0.000
1205230.000	0.500	-0.050	0.187	15.000	0.000	0.000
1205230.000	0.500	-0.050	0.187	15.000	0.000	0.000
1205260.000	0.500	-0.020	0.172	15.000	0.000	0.000
1205260.000	0.500	-0.020	0.172	15.000	0.000	0.000
1205260.000	0.500	-0.020	0.172	15.000	0.000	0.000
1205290.000	0.500	0.010	0.172	15.000	0.000	0.000
1205290.000	0.500	0.010	0.172	15.000	0.000	0.000
1205290.000	0.500	0.010	0.172	15.000	0.000	0.000
1205320.000	0.500	0.050	0.156	15.000	0.000	0.000
1205320.000	0.500	0.050	0.156	15.000	0.000	0.000
1205320.000	0.500	0.050	0.156	15.000	0.000	0.000
1205350.000	0.500	0.080	0.141	15.000	0.000	0.000
1205350.000	0.500	0.080	0.141	15.000	0.000	0.000
1205350.000	0.500	0.080	0.141	15.000	0.000	0.000
1205380.000	0.500	0.120	0.125	15.000	0.000	0.000
1205380.000	0.500	0.120	0.125	15.000	0.000	0.000
1205380.000	0.500	0.120	0.125	15.000	0.000	0.000
1205410.000	0.500	0.150	0.109	15.000	0.000	0.000
1205410.000	0.500	0.150	0.109	15.000	0.000	0.000
1205410.000	0.500	0.150	0.109	15.000	0.000	0.000
1205440.000	0.500	0.180	0.109	15.000	0.000	0.000
1205440.000	0.500	0.180	0.109	15.000	0.000	0.000
1205440.000	0.500	0.180	0.109	15.000	0.000	0.000
1205470.000	0.500	0.210	0.094	15.000	0.000	0.000
1205470.000	0.500	0.210	0.094	15.000	0.000	0.000
1205470.000	0.500	0.210	0.094	15.000	0.000	0.000
1205500.000	0.500	0.240	0.078	15.000	0.000	0.000
1205500.000	0.500	0.240	0.078	15.000	0.000	0.000
1205500.000	0.500	0.240	0.078	15.000	0.000	0.000
1205530.000	0.500	0.270	0.078	15.000	0.000	0.000
1205530.000	0.500	0.270	0.078	15.000	0.000	0.000
1205530.000	0.500	0.270	0.078	15.000	0.000	0.000
1205560.000	0.500	0.300	0.062	15.000	0.000	0.000
1205560.000	0.500	0.300	0.062	15.000	0.000	0.000
1205560.000	0.500	0.300	0.062	15.000	0.000	0.000
1205590.000	0.500	0.330	0.047	15.000	0.000	0.000
1205590.000	0.500	0.330	0.047	15.000	0.000	0.000
1205590.000	0.500	0.330	0.047	15.000	0.000	0.000
1205620.000	0.500	0.360	0.047	15.000	0.000	0.000
1205620.000	0.500	0.360	0.047	15.000	0.000	0.000
1205620.000	0.500	0.360	0.047	15.000	0.000	0.000
1205650.000	0.500	0.390	0.031	15.000	0.000	0.000
1205650.000	0.500	0.390	0.031	15.000	0.000	0.000
1205650.000	0.500	0.390	0.031	15.000	0.000	0.000
1205680.000	0.500	0.410	0.016	15.000	0.000	0.000
1205680.000	0.500	0.410	0.016	15.000	0.000	0.000
1205680.000	0.500	0.410	0.016	15.000	0.000	0.000
1205710.000	0.500	0.440	0.016	15.000	0.000	0.000
1205710.000	0.500	0.440	0.016	15.000	0.000	0.000
1205710.000	0.500	0.440	0.016	15.000	0.000	0.000
1205740.000	0.500	0.460	0.000	15.000	0.000	0.000
1205740.000	0.500	0.460	0.000	15.000	0.000	0.000
1205740.000	0.500	0.460	0.000	15.000	0.000	0.000
1205770.000	0.500	0.490	0.000	15.000	0.000	0.000
1205770.000	0.500	0.490	0.000	15.000	0.000	0.000
1205770.000	0.500	0.490	0.000	15.000	0.000	0.000
1205800.000	0.500	0.510	-0.016	15.000	0.000	0.000
1205800.000	0.500	0.510	-0.016	15.000	0.000	0.000
1205800.000	0.500	0.510	-0.016	15.000	0.000	0.000
1205830.000	0.500	0.530	-0.016	15.000	0.000	0.000
1205830.000	0.500	0.530	-0.016	15.000	0.000	0.000
1205830.000	0.500	0.530	-0.016	15.000	0.000	0.000
1205860.000	0.500	0.550	-0.031	15.000	0.000	0.000
1205860.000	0.500	0.550	-0.031	15.000	0.000	0.000
1205860.000	0.500	0.550	-0.031	15.000	0.000	0.000
1205890.000	0.500	0.570	-0.031	15.000	0.000	0.000
1205890.000	0.500	0.570	-0.031	15.000	0.000	0.000
1205890.000	0.500	0.570	-0.031	15.000	0.000	0.000
1205920.000	0.500	0.590	-0.047	15.000	0.000	0.000
1205920.000	0.500	0.590	-0.047	15.000	0.000	0.000
1205920.000	0.500	0.590	-0.047	15.000	0.000	0.000
1205950.000	0.500	0.610	-0.047	15.000	0.000	0.000
1205950.000	0.500	0.610	-0.047	15.000	0.000	0.000
1205950.000	0.500	0.610	-0.047	15.000	0.000	0.000
1205980.000	0.500	0.620	-0.047	15.000	0.000	0.000
1205980.000	0.500	0.620	-0.047	15.000	0.000	0.000
1205980.000	0.500	0.620	-0.047	15.000	0.000	0.000
1206010.000	0.500	0.640	-0.062	15.000	0.000	0.000
1206010.000	0.500	0.640	-0.062	15.000	0.000	0.000
1206010.000	0.500	0.640	-0.062	15.000	0.000	0.000
1206040.000	0.500	0.650	-0.062	15.000	0.000	0.000
1206040.000	0.500	0.650	-0.062	15.000	0.000	0.000
1206040.000	0.500	0.650	-0.062	15.000	0.000	0.000
1206070.000	0.500	0.660	-0.062	15.000	0.000	0.000
1206070.000	0.500	0.660	-0.062	15.000	0.000	0.000
1206070.000	0.500	0.660	-0.062	15.000	0.000	0.000
1206100.000	0.500	0.670	-0.078	15.000	0.000	0.000
1206100.000	0.500	0.670	-0.078	15.000	0.000	0.000
1206100.000	0.500	0.670	-0.078	15.000	0.000	0.000
1206130.000	0.500	0.680	-0.078	15.000	0.000	0.000
1206130.000	0.500	0.680	-0.078	15.000	0.000	0.000
1206130.000	0.500	0.680	-0.078	15.000	0.000	0.000
1206160.000	0.500	0.690	-0.078	15.000	0.000	0.000
1206160.000	0.500	0.690	-0.078	15.000	0.000	0.000
1206160.000	0.500	0.690	-0.078	15.000	0.000	0.000
1206190.000	0.500	0.690	-0.078	15.000	0.000	0.000
1206190.000	0.500	0.690	-0.078	15.000	0.000	0.000
1206190.000	0.500	0.690	-0.078	15.000	0.000	0.000
1206220.000	0.500	0.700	-0.078	15.000	0.000	0.000
1206220.000	0.500	0.700	-0.078	15.000	0.000	0.000
1206220.000	0.500	0.700	-0.078	15.000	0.000	0.000
1206250.000	0.500	0.700	-0.078	15.000	0.000	0.000
1206250.000	0.500	0.700	-0.078	15.000	0.000	0.000
1206250.000	0.500	0.700	-0.078	15.000	0.000	0.000
1206280.000	0.500	0.700	-0.078	15.000	0.000	0.000
1206280.000	0.500	0.700	-0.078	15.000	0.000	0.000
1206280.000	0.500	0.700	-0.078	15.000	0.000	0.000
1206310.000	0.500	0.700	-0.078	15.000	0.000	0.000
1206310.000	0.500	0.700	-0.078	15.000	0.000	0.000
1206310.000	0.500	0.700	-0.078	15.000	0.000	0.000
1206340.000	0.500	0.700	-0.078	15.000	0.000	0.000
1206340.000	0.500	0.700	-0.078	15.000	0.000	0.000
1206340.000	0.500	0.700	-0.078	15.000	0.000	0.000
1206370.000	0.500	0.700	-0.078	15.000	0.000	0.000
1206370.000	0.500	0.700	-0.078	15.000	0.000	0.000
1206370.000	0.500	0.700	-0.078	15.000	0.000	0.000
1206400.000	0.500	0.700	-0.078	15.000	0.000	0.000
1206400.000	0.500	0.700	-0.078	15.000	0.000	0.000
1206400.000	0.500	0.700	-0.078	15.000	0.000	0.000
1206430.000	0.500	0.690	-0.078	15.000	0.000	0.000
1206430.000	0.500	0.690	-0.078	15.000	0.000	0.000
1206430.000	0.500	0.690	-0.078	15.000	0.000	0.000
1206460.000	0.500	0.690	-0.078	15.000	0.000	0.000
1206460.000	0.500	0.690	-0.078	15.000	0.000	0.000
1206460.000	0.500	0.690	-0.078	15.000	0.000	0.000
1206490.000	0.500	0.680	-0.078	15.000	0.000	0.000
1206490.000	0.500	0.680	-0.078	15.000	0.000	0.000
1206490.000	0.500	0.680	-0.078	15.000	0.000	0.000
1206520.000	0.500	0.670	-0.078	15.000	0.000	0.000
1206520.000	0.500	0.670	-0.078	15.000	0.000	0.000
1206520.000	0.500	0.670	-0.078	15.000	0.000	0.000
1206550.000	0.500	0.660	-0.062	15.000	0.000	0.000
1206550.000	0.500	0.660	-0.062	15.000	0.000	0.000
1206550.000	0.500	0.660	-0.062	15.000	0.000	0.000
1206580.000	0.500	0.660	-0.062	15.000	0.000	0.000
1206580.000	0.500	0.660	-0.062	15.000	0.000	0.000
1206580.000	0.500	0.660	-0.062	15.000	0.000	0.000
1206610.000	0.500	0.640	-0.062	15.000	0.000	0.000
1206610.000	0.500	0.640	-0.062	15.000	0.000	0.000
1206610.000	0.500	0.640	-0.062	15.000	0.000	0.000
1206640.000	0.500	0.630	-0.062	15.000	0.000	0.000
1206640.000	0.500	0.630	-0.062	15.000	0.000	0.000
1206640.000	0.500	0.630	-0.062	15.000	0.000	0.000
1206670.000	0.500	0.620	-0.047	15.000	0.000	0.000
1206670.000	0.500	0.620	-0.047	15.000	0.000	0.000
1206670.000	0.500	0.620	-0.047	15.000	0.000	0.000
1206700.000	0.500	0.610	-0.047	15.000	0.000	0.000
1206700.000	0.500	0.610	-0.047	15.000	0.000	0.000
1206700.000	0.500	0.610	-0.047	15.000	0.000	0.000
1206730.000	0.500	0.590	-0.047	15.000	0.000	0.000
1206730.000	0.500	0.590	-0.047	15.000	0.000	0.000
1206730.000	0.500	0.590	-0.047	15.000	0.000	0.000
1206760.000	0.500	0.580	-0.031	15.000	0.000	0.000
1206760.000	0.500	0.580	-0.031	15.000	0.000	0.000
1206760.000	0.500	0.580	-0.031	15.000	0.000	0.000
1206790.000	0.500	0.560	-0.031	15.000	0.000	0.000
1206790.000	0.500	0.560	-0.031	15.000	0.000	0.000
1206790.000	0.500	0.560	-0.031	15.000	0.000	0.000
1206820.000	0.500	0.550	-0.031	15.000	0.000	0.000
1206820.000	0.500	0.550	-0.031	15.000	0.000	0.000
1206820.000	0.500	0.550	-0.031	15.000	0.000	0.000
1206850.000	0.500	0.530	-0.016	15.000	0.000	0.000
1206850.000	0.500	0.530	-0.016	15.000	0.000	0.000
1206850.000	0.500	0.530	-0.016	15.000	0.000	0.000
1206880.000	0.500	0.510	-0.016	15.000	0.000	0.000
1206880.000	0.500	0.510	-0.016	15.000	0.000	0.000
1206880.000	0.500	0.510	-0.016	15.000	0.000	0.000
1206910.000	0.500	0.500	-0.016	15.000	0.000	0.000
1206910.000	0.500	0.500	-0.016	15.000	0.000	0.000
1206910.000	0.500	0.500	-0.016	15.000	0.000	0.000
1206940.000	0.500	0.480	0.000	15.000	0.000	0.000
1206940.000	0.500	0.480	0.000	15.000	0.000	0.000
1206940.000	0.500	0.480	0.000	15.000	0.000	0.000
1206970.000	0.500	0.460	0.000	15.000	0.000	0.000
1206970.000	0.500	0.460	0.000	15.000	0.000	0.000
1206970.000	0.500	0.460	0.000	15.000	0.000	0.000
1207000.000	0.500	0.440	0.016	15.000	0.000	0.000
1207000.000	0.500	0.440	0.016	15.000	0.000	0.000
1207000.000	0.500	0.440	0.016	15.000	0.000	0.000
1207025.000	0.500	0.420	0.016	15.000	0.000	0.000
1207025.000	0.500	0.420	0.016	15.000	0.000	0.000
1207025.000	0.500	0.420	0.016	15.000	0.000	0.000
1207060.000	0.500	0.400	0.031	15.000	0.000	0.000
1207060.000	0.500	0.400	0.031	15.000	0.000	0.000
1207060.000	0.500	0.400	0.031	15.000	0.000	0.000
1207090.000	0.500	0.380	0.031	15.000	0.000	0.000
1207090.000	0.500	0.380	0.031	15.000	0.000	0.000
1207090.000	0.500	0.380	0.031	15.000	0.000	0.000
1207120.000	0.500	0.360	0.047	15.000	0.000	0.000
1207120.000	0.500	0.360	0.047	15.000	0.000	0.000
1207120.000	0.500	0.360	0.047	15.000	0.000	0.000
1207150.000	0.500	0.340	0.047	15.000	0.000	0.000
1207150.000	0.500	0.340	0.047	15.000	0.000	0.000
1207150.000	0.500	0.340	0.047	15.000	0.000	0.000
1207180.000	0.500	0.320	0.047	15.000	0.000	0.000
1207180.000	0.500	0.320	0.047	15.000	0.000	0.000
1207180.000	0.500	0.320	0.047	15.000	0.000	0.000
1207210.000	0.500	0.300	0.062	15.000	0.000	0.000
1207210.000	0.500	0.300	0.062	15.000	0.000	0.000
1207210.000	0.500	0.300	0.062	15.000	0.000	0.000
1207235.000	0.500	0.280	0.062	15.000	0.000	0.000
1207235.000	0.500	0.280	0.062	15.000	0.000	0.000
1207235.000	0.500	0.280	0.062	15.000	0.000	0.000
1207265.000	0.000	0.260	-0.109	15.000	0.000	0.000
1207265.000	0.000	0.260	-0.109	15.000	0.000	0.000
1207265.000	0.000	0.260	-0.109	15.000	0.000	0.000
1207300.000	0.000	0.240	-0.094	15.000	0.000	0.000
1207300.000	0.000	0.240	-0.094	15.000	0.000	0.000
1207300.000	0.000	0.240	-0.094	15.000	0.000	0.000
1207330.000	0.000	0.220	-0.094	15.000	0.000	0.000
1207330.000	0.000	0.220	-0.094	15.000	0.000	0.000
1207330.000	0.000	0.220	-0.094	15.000	0.000	0.000
1207360.000	0.000	0.200	-0.078	15.000	0.000	0.000
1207360.000	0.000	0.200	-0.078	15.000	0.000	0.000
1207360.000	0.000	0.200	-0.078	15.000	0.000	0.000
1207390.000	0.000	0.170	-0.078	15.000	0.000	0.000
1207390.000	0.000	0.170	-0.078	15.000	0.000	0.000
1207390.000	0.000	0.170	-0.078	15.000	0.000	0.000
1207420.000	0.000	0.150	-0.062	15.000	0.000	0.000
1207420.000	0.000	0.150	-0.062	15.000	0.000	0.000
1207420.000	0.000	0.150	-0.062	15.000	0.000	0.000
1207445.000	0.000	0.130	-0.062	15.000	0.000	0.000
1207445.000	0.000	0.130	-0.062	15.000	0.000	0.000
1207445.000	0.000	0.130	-0.062	15.000	0.000	0.000
1207480.000	0.000	0.100	-0.047	15.000	0.000	0.000
1207480.000	0.000	0.100	-0.047	15.000	0.000	0.000
1207480.000	0.000	0.100	-0.047	15.000	0.000	0.000
1207505.000	0.000	0.080	-0.031	15.000	0.000	0.000
1207505.000	0.000	0.080	-0.031	15.000	0.000	0.000
1207505.000	0.000	0.080	-0.031	15.000	0.000	0.000
1207535.000	0.000	0.050	-0.031	15.000	0.000	0.000
1207535.000	0.000	0.050	-0.031	15.000	0.000	0.000
1207535.000	0.000	0.050	-0.031	15.000	0.000	0.000
1207565.000	0.000	0.030	-0.016	15.000	0.000	0.000
1207565.000	0.000	0.030	-0.016	15.000	0.000	0.000
1207565.000	0.000	0.030	-0.016	15.000	0.000	0.000
1207595.000	0.000	0.000	-0.016	15.000	0.000	0.000
1207595.000	0.000	0.000	-0.016	15.000	0.000	0.000
1207595.000	0.000	0.000	-0.016	15.000	0.000	0.000
1207630.000	0.000	-0.030	0.000	15.000	0.000	0.000
1207630.000	0.000	-0.030	0.000	15.000	0.000	0.000
1207630.000	0.000	-0.030	0.000	15.000	0.000	0.000
1207655.000	0.000	-0.050	0.016	15.000	0.000	0.000
1207655.000	0.000	-0.050	0.016	15.000	0.000	0.000
1207655.000	0.000	-0.050	0.016	15.000	0.000	0.000
1207685.000	0.000	-0.080	0.016	15.000	0.000	0.000
1207685.000	0.000	-0.080	0.016	15.000	0.000	0.000
1207685.000	0.000	-0.080	0.016	15.000	0.000	0.000
1207715.000	0.000	-0.100	0.031	15.000	0.000	0.000
1207715.000	0.000	-0.100	0.031	15.000	0.000	0.000
1207715.000	0.000	-0.100	0.031	15.000	0.000	0.000
1207745.000	0.000	-0.130	0.031	15.000	0.000	0.000
1207745.000	0.000	-0.130	0.031	15.000	0.000	0.000
1207745.000	0.000	-0.130	0.031	15.000	0.000	0.000
1207775.000	0.000	-0.150	0.047	15.000	0.000	0.000
1207775.000	0.000	-0.150	0.047	15.000	0.000	0.000
1207775.000	0.000	-0.150	0.047	15.000	0.000	0.000
1207805.000	0.000	-0.180	0.047	15.000	0.000	0.000
1207805.000	0.000	-0.180	0.047	15.000	0.000	0.000
1207805.000	0.000	-0.180	0.047	15.000	0.000	0.000
1207835.000	0.000	-0.200	0.062	15.000	0.000	0.000
1207835.000	0.000	-0.200	0.062	15.000	0.000	0.000
1207835.000	0.000	-0.200	0.062	15.000	0.000	0.000
1207865.000	0.000	-0.220	0.078	15.000	0.000	0.000
1207865.000	0.000	-0.220	0.078	15.000	0.000	0.000
1207865.000	0.000	-0.220	0.078	15.000	0.000	0.000
1207895.000	0.000	-0.250	0.078	15.000	0.000	0.000
1207895.000	0.000	-0.250	0.078	15.000	0.000	0.000
1207895.000	0.000	-0.250	0.078	15.000	0.000	0.000
1207930.000	0.000	-0.270	0.094	15.000	0.000	0.000
1207930.000	0.000	-0.270	0.094	15.000	0.000	0.000
1207930.000	0.000	-0.270	0.094	15.000	0.000	0.000
1207955.000	0.000	-0.290	0.094	15.000	0.000	0.000
1207955.000	0.000	-0.290	0.094	15.000	0.000	0.000
1207955.000	0.000	-0.290	0.094	15.000	0.000	0.000
1207985.000	0.000	-0.310	0.109	15.000	0.000	0.000
1207985.000	0.000	-0.310	0.109	15.000	0.000	0.000
1207985.000	0.000	-0.310	0.109	15.000	0.000	0.000
1208020.000	0.000	-0.340	0.109	15.000	0.000	0.000
1208020.000	0.000	-0.340	0.109	15.000	0.000	0.000
1208020.000	0.000	-0.340	0.109	15.000	0.000	0.000
1208045.000	0.000	-0.360	0.125	15.000	0.000	0.000
1208045.000	0.000	-0.360	0.125	15.000	0.000	0.000
1208045.000	0.000	-0.360	0.125	15.000	0.000	0.000
1208075.000	0.000	-0.380	0.125	15.000	0.000	0.000
1208075.000	0.000	-0.380	0.125	15.000	0.000	0.000
1208075.000	0.000	-0.380	0.125	15.000	0.000	0.000
1208110.000	0.000	-0.400	0.125	15.000	0.000	0.000
1208110.000	0.000	-0.400	0.125	15.000	0.000	0.000
1208110.000	0.000	-0.400	0.125	15.000	0.000	0.000
1208135.000	0.000	-0.410	0.141	15.000	0.000	0.000
1208135.000	0.000	-0.410	0.141	15.000	0.000	0.000
1208135.000	0.000	-0.410	0.141	15.000	0.000	0.000
1208165.000	0.000	-0.430	0.141	15.000	0.000	0.000
1208165.000	0.000	-0.430	0.141	15.000	0.000	0.000
1208165.000	0.000	-0.430	0.141	15.000	0.000	0.000
1208195.000	0.000	-0.450	0.156	15.000	0.000	0.000
1208195.000	0.000	-0.450	0.156	15.000	0.000	0.000
1208195.000	0.000	-0.450	0.156	15.000	0.000	0.000
1208225.000	0.000	-0.460	0.156	15.000	0.000	0.000
1208225.000	0.000	-0.460	0.156	15.000	0.000	0.000
1208225.000	0.000	-0.460	0.156	15.000	0.000	0.000
1208255.000	0.000	-0.480	0.156	15.000	0.000	0.000
1208255.000	0.000	-0.480	0.156	15.000	0.000	0.000
1208255.000	0.000	-0.480	0.156	15.000	0.000	0.000
1208285.000	0.000	-0.490	0.172	15.000	0.000	0.000
1208285.000	0.000	-0.490	0.172	15.000	0.000	0.000
1208285.000	0.000	-0.490	0.172	15.000	0.000	0.000
1208315.000	0.000	-0.500	0.172	15.000	0.000	0.000
1208315.000	0.000	-0.500	0.172	15.000	0.000	0.000
1208315.000	0.000	-0.500	0.172	15.000	0.000	0.000
1208345.000	0.000	-0.510	0.172	15.000	0.000	0.000
1208345.000	0.000	-0.510	0.172	15.000	0.000	0.000
1208345.000	0.000	-0.510	0.172	15.000	0.000	0.000
1208375.000	0.000	-0.520	0.172	15.000	0.000	0.000
1208375.000	0.000	-0.520	0.172	15.000	0.000	0.000
1208375.000	0.000	-0.520	0.172	15.000	0.000	0.000
1208405.000	0.000	-0.530	0.187	15.000	0.000	0.000
1208405.000	0.000	-0.530	0.187	15.000	0.000	0.000
1208405.000	0.000	-0.530	0.187	15.000	0.000	0.000
1208435.000	0.000	-0.540	0.187	15.000	0.000	0.000
1208435.000	0.000	-0.540	0.187	15.000	0.000	0.000
1208435.000	0.000	-0.540	0.187	15.000	0.000	0.000
1208465.000	0.000	-0.550	0.187	15.000	0.000	0.000
1208465.000	0.000	-0.550	0.187	15.000	0.000	0.000
1208465.000	0.000	-0.550	0.187	15.000	0.000	0.000
1208495.000	0.000	-0.560	0.187	15.000	0.000	0.000
1208495.000	0.000	-0.560	0.187	15.000	0.000	0.000
1208495.000	0.000	-0.560	0.187	15.000	0.000	0.000
1208525.000	0.000	-0.570	0.187	15.000	0.000	0.000
1208525.000	0.000	-0.570	0.187	15.000	0.000	0.000
1208525.000	0.000	-0.570	0.187	15.000	0.000	0.000
1208555.000	0.000	-0.570	0.187	15.000	0.000	0.000
1208555.000	0.000	-0.570	0.187	15.000	0.000	0.000
1208555.000	0.000	-0.570	0.187	15.000	0.000	0.000
1208585.000	0.000	-0.570	0.203	15.000	0.000	0.000
1208585.000	0.000	-0.570	0.203	15.000	0.000	0.000
1208585.000	0.000	-0.570	0.203	15.000	0.000	0.000
1208615.000	0.000	-0.580	0.203	15.000	0.000	0.000
1208615.000	0.000	-0.580	0.203	15.000	0.000	0.000
1208615.000	0.000	-0.580	0.203	15.000	0.000	0.000
1208645.000	0.000	-0.580	0.203	15.000	0.000	0.000
1208645.000	0.000	-0.580	0.203	15.000	0.000	0.000
1208645.000	0.000	-0.580	0.203	15.000	0.000	0.000
1208675.000	0.000	-0.580	0.203	15.000	0.000	0.000
1208675.000	0.000	-0.580	0.203	15.000	0.000	0.000
1208675.000	0.000	-0.580	0.203	15.000	0.000	0.000
1208705.000	0.000	-0.580	0.203	15.000	0.000	0.000
1208705.000	0.000	-0.580	0.203	15.000	0.000	0.000
1208705.000	0.000	-0.580	0.203	15.000	0.000	0.000
1208735.000	0.000	-0.580	0.203	15.000	0.000	0.000
1208735.000	0.000	-0.580	0.203	15.000	0.000	0.000
1208735.000	0.000	-0.580	0.203	15.000	0.000	0.000
1208765.000	0.000	-0.570	0.203	15.000	0.000	0.000
1208765.000	0.000	-0.570	0.203	15.000	0.000	0.000
1208765.000	0.000	-0.570	0.203	15.000	0.000	0.000
1208795.000	0.000	-0.570	0.187	15.000	0.000	0.000
1208795.000	0.000	-0.570	0.187	15.000	0.000	0.000
1208795.000	0.000	-0.570	0.187	15.000	0.000	0.000
1208825.000	0.000	-0.570	0.187	15.000	0.000	0.000
1208825.000	0.000	-0.570	0.187	15.000	0.000	0.000
1208825.000	0.000	-0.570	0.187	15.000	0.000	0.000
1208855.000	0.000	-0.560	0.187	15.000	0.000	0.000
1208855.000	0.000	-0.560	0.187	15.000	0.000	0.000
1208855.000	0.000	-0.560	0.187	15.000	0.000	0.000
1208885.000	0.000	-0.560	0.187	15.000	0.000	0.000
1208885.000	0.000	-0.560	0.187	15.000	0.000	0.000
1208885.000	0.000	-0.560	0.187	15.000	0.000	0.000
1208915.000	0.000	-0.550	0.187	15.000	0.000	0.000
1208915.000	0.000	-0.550	0.187	15.000	0.000	0.000
1208915.000	0.000	-0.550	0.187	15.000	0.000	0.000
1208945.000	0.000	-0.540	0.187	15.000	0.000	0.000
1208945.000	0.000	-0.540	0.187	15.000	0.000	0.000
1208945.000	0.000	-0.540	0.187	15.000	0.000	0.000
1208975.000	0.000	-0.530	0.187	15.000	0.000	0.000
1208975.000	0.000	-0.530	0.187	15.000	0.000	0.000
1208975.000	0.000	-0.530	0.187	15.000	0.000	0.000
1209005.000	0.000	-0.530	0.172	15.000	0.000	0.000
1209005.000	0.000	-0.530	0.172	15.000	0.000	0.000
1209005.000	0.000	-0.530	0.172	15.000	0.000	0.000
1209035.000	0.000	-0.520	0.172	15.000	0.000	0.000
1209035.000	0.000	-0.520	0.172	15.000	0.000	0.000
1209035.000	0.000	-0.520	0.172	15.000	0.000	0.000
1209065.000	0.000	-0.510	0.172	15.000	0.000	0.000
1209065.000	0.000	-0.510	0.172	15.000	0.000	0.000
1209065.000	0.000	-0.510	0.172	15.000	0.000	0.000
1209095.000	0.000	-0.500	0.172	15.000	0.000	0.000
1209095.000	0.000	-0.500	0.172	15.000	0.000	0.000
1209095.000	0.000	-0.500	0.172	15.000	0.000	0.000
1209125.000	0.000	-0.490	0.172	15.000	0.000	0.000
1209125.000	0.000	-0.490	0.172	15.000	0.000	0.000
1209125.000	0.000	-0.490	0.172	15.000	0.000	0.000
1209155.000	0.000	-0.490	0.172	15.000	0.000	0.000
1209155.000	0.000	-0.490	0.172	15.000	0.000	0.000
1209155.000	0.000	-0.490	0.172	15.000	0.000	0.000
1209185.000	0.000	-0.480	0.156	15.000	0.000	0.000
1209185.000	0.000	-0.480	0.156	15.000	0.000	0.000
1209185.000	0.000	-0.480	0.156	15.000	0.000	0.000
1209215.000	0.000	-0.470	0.156	15.000	0.000	0.000
1209215.000	0.000	-0.470	0.156	15.000	0.000	0.000
1209215.000	0.000	-0.470	0.156	15.000	0.000	0.000
1209245.000	0.000	-0.460	0.156	15.000	0.000	0.000
1209245.000	0.000	-0.460	0.156	15.000	0.000	0.000
1209245.000	0.000	-0.460	0.156	15.000	0.000	0.000
1209275.000	0.000	-0.450	0.156	15.000	0.000	0.000
1209275.000	0.000	-0.450	0.156	15.000	0.000	0.000
1209275.000	0.000	-0.450	0.156	15.000	0.000	0.000
1209305.000	0.000	-0.440	0.141	15.000	0.000	0.000
1209305.000	0.000	-0.440	0.141	15.000	0.000	0.000
1209305.000	0.000	-0.440	0.141	15.000	0.000	0.000
1209335.000	0.000	-0.430	0.141	15.000	0.000	0.000
1209335.000	0.000	-0.430	0.141	15.000	0.000	0.000
1209335.000	0.000	-0.430	0.141	15.000	0.000	0.000
1209365.000	0.000	-0.420	0.141	15.000	0.000	0.000
1209365.000	0.000	-0.420	0.141	15.000	0.000	0.000
1209365.000	0.000	-0.420	0.141	15.000	0.000	0.000
